Date,Close,SMA,STD,Upper Band,Lower Band,Support,Resistance
2012-12-19,89.51000213623047,87.26239929199218,1.2095948025823937,89.68158889715697,84.8432096868274,0,0
2012-12-20,90.12999725341795,87.41479919433594,1.320814582719599,90.05642835977514,84.77317002889674,0,1
2012-12-21,88.66000366210938,87.54319946289063,1.2771574632489164,90.09751438938846,84.98888453639279,0,0
2012-12-24,88.61000061035156,87.62079956054687,1.2808231121682843,90.18244578488344,85.0591533362103,0,0
2012-12-26,90.9800033569336,87.68879974365234,1.411085512226094,90.51097076810453,84.86662871920015,0,1
2012-12-27,90.87000274658205,87.85359985351562,1.532259040728169,90.91811793497196,84.78908177205928,0,0
2012-12-28,90.8000030517578,87.99040008544922,1.6372838435805954,91.26496777261042,84.71583239828803,0,0
2012-12-31,91.81999969482422,88.13200012207031,1.807593505328855,91.74718713272802,84.5168131114126,0,1
2013-01-02,93.12000274658205,88.34720031738281,2.061413239364228,92.47002679611127,84.22437383865436,0,1
2013-01-03,92.91999816894531,88.57680023193359,2.2380833536192317,93.05296693917205,84.10063352469513,0,0
2013-01-04,93.08999633789062,88.84080017089843,2.367208325210066,93.57521682131856,84.1063835204783,0,0
2013-01-07,93.19000244140624,89.04560028076172,2.5146326438925777,94.07486556854687,84.01633499297657,0,0
2013-01-08,93.1500015258789,89.2152001953125,2.6447249059217026,94.50465000715592,83.9257503834691,0,0
2013-01-09,93.0999984741211,89.37560028076172,2.7560724836854793,94.88774524813267,83.86345531339076,0,0
2013-01-10,93.81999969482422,89.5884002685547,2.887879609086106,95.3641594867269,83.81264105038248,0,0
2013-01-11,93.55999755859376,89.81560028076171,2.9701347844784416,95.7558698497186,83.87533071180484,0,0
2013-01-14,94.13999938964844,90.13080017089844,2.9951014905608737,96.1210031520202,84.14059718977668,0,0
2013-01-15,93.27999877929688,90.42480010986328,2.925498702434739,96.27579751473276,84.57380270499381,0,0
2013-01-16,94.23999786376952,90.77200012207031,2.837845115703928,96.44769035347817,85.09630989066245,0,0
2013-01-17,95.48999786376952,91.16,2.791029876991611,96.74205975398321,85.57794024601678,0,0
2013-01-18,95.55999755859376,91.51160003662109,2.7685257131141094,97.0486514628493,85.97454861039287,0,0
2013-01-22,96.23999786376952,91.92559997558594,2.6647708189553083,97.25514161349656,86.59605833767532,0,0
2013-01-23,95.2300033569336,92.26559997558594,2.5121284294418933,97.28985683446973,87.24134311670215,0,0
2013-01-24,95.9499969482422,92.61559997558594,2.383195412026724,97.38199079963938,87.84920915153249,0,0
2013-01-25,95.87999725341795,92.93359985351563,2.2590949163216645,97.45178968615896,88.4154100208723,0,0
2013-01-28,96.44000244140624,93.21079986572266,2.2466370960484383,97.70407405781954,88.71752567362579,0,0
2013-01-29,97.56999969482422,93.5083999633789,2.3133148181875876,98.13502959975408,88.88177032700374,0,0
2013-01-30,97.94000244140624,93.87959991455078,2.246493837520764,98.37258758959231,89.38661223950925,0,0
2013-01-31,97.48999786376952,94.2347998046875,2.0739832043329516,98.3827662133534,90.08683339602159,0,0
2013-02-01,97.7699966430664,94.50639953613282,2.074583375657075,98.65556628744697,90.35723278481866,0,0
2013-02-04,96.16999816894531,94.71839935302734,1.95484535963654,98.62809007230042,90.80870863375425,0,0
2013-02-05,96.63999938964844,94.95199920654296,1.8107156039359869,98.57343041441494,91.33056799867099,0,0
2013-02-06,96.62000274658205,95.14399932861328,1.7168260159423216,98.57765136049792,91.71034729672863,0,0
2013-02-07,95.83000183105469,95.25239929199219,1.668583120546693,98.58956553308558,91.9152330508988,0,0
2013-02-08,95.72000122070312,95.3643994140625,1.5979808484134592,98.56036111088942,92.16843771723559,0,0
2013-02-11,97.02999877929688,95.52199951171875,1.5581157708450395,98.63823105340883,92.40576797002866,0,0
2013-02-12,97.51000213623048,95.69479949951172,1.5279730900380604,98.75074567958784,92.6388533194356,0,0
2013-02-13,97.01000213623048,95.84919952392578,1.4533097197099083,98.75581896334559,92.94258008450596,0,0
2013-02-14,97.30999755859376,96.0175994873047,1.3625570353179943,98.74271355794068,93.29248541666871,0,0
2013-02-15,95.86000061035156,96.09919952392578,1.2843028036734117,98.6678051312726,93.53059391657895,0,0
2013-02-19,96.66000366210938,96.22319976806641,1.173828524947754,98.57085681796191,93.8755427181709,0,0
2013-02-20,94.45999908447266,96.23599975585938,1.1517019757975142,98.53940370745441,93.93259580426435,0,0
2013-02-21,92.83999633789062,96.21839965820313,1.2010615433305407,98.6205227448642,93.81627657154205,1,0
2013-02-22,93.12999725341795,96.17399963378907,1.2941542225247424,98.76230807883854,93.58569118873959,1,0
2013-02-25,93.11000061035156,96.07879974365234,1.4272599003783557,98.93331954440904,93.22427994289563,1,0
2013-02-26,92.62999725341795,95.96159973144532,1.5833954364403922,99.1283906043261,92.79480885856454,1,0
2013-02-27,92.76000213623048,95.82239990234375,1.7061127042004949,99.23462531074473,92.41017449394276,0,0
2013-02-28,92.0500030517578,95.69519989013672,1.8634113170929876,99.4220225243227,91.96837725595074,0,0
2013-03-01,90.68000030517578,95.48440002441406,2.114549128769768,99.71349828195359,91.25530176687452,1,0
2013-03-04,90.12000274658205,95.25400024414063,2.36823415183137,99.99046854780337,90.51753194047788,1,0
2013-03-05,90.81999969482422,95.02920013427735,2.5132579650572486,100.05571606439185,90.00268420416285,0,0
2013-03-06,90.43000030517578,94.74360015869141,2.616079823131816,99.97575980495503,89.51144051242778,0,0
2013-03-07,91.55999755859376,94.48839996337891,2.6024277676027476,99.6932554985844,89.28354442817341,0,0
2013-03-08,91.9499969482422,94.26679992675781,2.571878061845258,99.41055605044833,89.12304380306729,0,0
2013-03-11,92.05999755859376,94.03839996337891,2.5003565432188593,99.03911304981662,89.0376868769412,0,0
2013-03-12,92.54000091552734,93.89320007324218,2.476701450782993,98.84660297480816,88.9397971716762,0,0
2013-03-13,92.5199966430664,93.7283999633789,2.4227997415371427,98.57399944645319,88.88280048030462,0,0
2013-03-14,93.02999877929688,93.5847998046875,2.3495556186304896,98.28391104194849,88.88568856742653,0,0
2013-03-15,93.4499969482422,93.489599609375,2.3025397323945125,98.09467907416403,88.88452014458598,0,0
2013-03-18,93.73999786376952,93.41039947509766,2.256211173889206,97.92282182287607,88.89797712731925,0,0
2013-03-19,92.16000366210938,93.21559967041016,2.1378050380482168,97.49120974650658,88.93998959431373,0,0
2013-03-20,92.95999908447266,93.03359954833985,1.9416529378679916,96.91690542407584,89.15029367260387,0,0
2013-03-21,92.4499969482422,92.85119934082032,1.7580464502352415,96.3672922412908,89.33510644034983,0,0
2013-03-22,93.70999908447266,92.70719940185546,1.5071456410596953,95.72149068397485,89.69290811973607,0,0
2013-03-25,94.80999755859376,92.66519927978516,1.4281867287477052,95.52157273728056,89.80882582228975,0,0
2013-03-26,96.33999633789062,92.65239898681641,1.3918631270984037,95.43612524101322,89.8686727326196,0,1
2013-03-27,96.58000183105469,92.73719909667969,1.5608979877118243,95.85899507210334,89.61540312125604,0,1
2013-03-28,97.2300033569336,92.9127993774414,1.8013594063013798,96.51551819004416,89.31008056483864,0,1
2013-04-01,97.06999969482422,93.07039947509766,1.9842262539849644,97.03885198306759,89.10194696712773,0,1
2013-04-02,97.19000244140624,93.23359954833984,2.1485983376816837,97.5307962237032,88.93640287297647,0,0
2013-04-03,94.4499969482422,93.30639953613282,2.1581066793701655,97.62261289487314,88.99018617739249,0,0
2013-04-04,93.26000213623048,93.32639953613281,2.1551468351861436,97.6366932065051,89.01610586576052,0,0
2013-04-05,92.6999969482422,93.35239929199219,2.1429932501379216,97.63838579226802,89.06641279171635,0,0
2013-04-08,93.36000061035156,93.45959930419922,2.069512090779221,97.59862348575766,89.32057512264078,0,0
2013-04-09,94.1999969482422,93.62279907226562,1.9527604014294755,97.52831987512457,89.71727826940668,0,0
2013-04-10,94.63999938964844,93.7755990600586,1.872096336976968,97.51979173401253,90.03140638610466,0,0
2013-04-11,93.51000213623048,93.89879913330078,1.739395571794051,97.37759027688888,90.42000798971269,0,0
2013-04-12,91.29000091552734,93.88799926757812,1.7552878008553348,97.3985748692888,90.37742366586745,0,0
2013-04-15,88.70999908447266,93.75839935302734,2.006040625545738,97.77048060411882,89.74631810193587,1,0
2013-04-16,88.72000122070312,93.62479949951172,2.2233180895449562,98.07143567860163,89.17816332042182,1,0
2013-04-17,86.68000030517578,93.39039947509765,2.6165761936390934,98.62355186237583,88.15724708781947,1,0
2013-04-18,87.7300033569336,93.19879974365234,2.84809896501249,98.89499767367732,87.50260181362736,0,0
2013-04-19,88.01000213623047,92.99799987792969,3.031550327675397,99.06110053328048,86.93489922257889,0,0
2013-04-22,88.76000213623047,92.81040008544922,3.1453909322153564,99.10118194987993,86.5196182210185,0,0
2013-04-23,89.18000030517578,92.62800018310547,3.2205558928860936,99.06911196887766,86.18688839733328,0,0
2013-04-24,91.43000030517578,92.59880004882812,3.2282760685122276,99.05535218585258,86.14224791180366,0,0
2013-04-25,93.63999938964844,92.62600006103516,3.2343052338437808,99.09461052872271,86.1573895933476,0,0
2013-04-26,93.0,92.64800018310547,3.234928689453715,99.1178575620129,86.17814280419803,0,0
2013-04-29,94.5,92.67960021972657,3.2495603844842615,99.17872098869509,86.18047945075804,0,0
2013-04-30,93.45999908447266,92.62560028076172,3.2237979306845785,99.07319614213087,86.17800441939256,0,0
2013-05-01,91.02999877929688,92.41320037841797,3.142784841695881,98.69877006180973,86.12763069502621,0,0
2013-05-02,93.98999786376952,92.30960021972656,3.040737633992889,98.39107548771234,86.22812495174078,0,0
2013-05-03,95.61000061035156,92.24480010986328,2.9473388276586356,98.13947776518054,86.35012245454601,0,0
2013-05-06,96.16000366210938,92.20840026855468,2.890332247843747,97.98906476424217,86.4277357728672,0,0
2013-05-07,95.62000274658205,92.14560028076171,2.7930014274377664,97.73160313563724,86.55959742588618,0,0
2013-05-08,96.62000274658205,92.2324005126953,2.8992976432988287,98.03099579929297,86.43380522609765,0,0
2013-05-09,96.38999938964844,92.35760040283203,3.0109524503552554,98.37950530354254,86.33569550212152,0,0
2013-05-10,96.04000091552734,92.49120056152344,3.0995741971057944,98.69034895573503,86.29205216731185,0,0
2013-05-13,95.16999816894531,92.56360046386719,3.141567710627243,98.84673588512167,86.2804650426127,0,0
2013-05-14,94.20999908447266,92.5640005493164,3.1417854218918015,98.84757139310001,86.2804297055328,0,0
2013-05-15,94.3000030517578,92.55040069580077,3.1331486086690554,98.81669791313888,86.28410347846267,0,0
2013-05-16,95.16000366210938,92.61640075683594,3.1713507730144945,98.95910230286493,86.27369921080695,0,0
2013-05-17,96.0199966430664,92.8056005859375,3.2294826175309495,99.2645658209994,86.3466353508756,0,0
2013-05-20,96.70999908447266,93.1256005859375,3.2029918788466896,99.53158434363088,86.71961682824413,0,0
2013-05-21,96.16000366210938,93.42320068359375,3.1211904662029455,99.66558161599964,87.18081975118785,0,0
2013-05-22,94.27999877929688,93.7272006225586,2.7895405146772783,99.30628165191315,88.14811959320404,0,0
2013-05-23,94.25,93.98800048828124,2.494689365180146,98.97737921864153,88.99862175792096,0,0
2013-05-24,94.1500015258789,94.23360046386719,2.1616467201793665,98.55689390422593,89.91030702350845,0,0
2013-05-28,95.01000213623048,94.48360046386719,1.8396695574345177,98.16293957873623,90.80426134899815,0,0
2013-05-29,93.12999725341795,94.64160034179687,1.504232721157923,97.65006578411273,91.63313489948102,0,0
2013-05-30,93.61000061035156,94.72880035400391,1.367249566695884,97.46329948739567,91.99430122061214,0,0
2013-05-31,91.97000122070312,94.6620004272461,1.4602916721450885,97.58258377153628,91.74141708295592,0,0
2013-06-03,93.4499969482422,94.68000030517578,1.4416057243644038,97.56321175390458,91.79678885644698,0,0
2013-06-04,93.30999755859376,94.63240020751954,1.4672155137629819,97.5668312350455,91.69796917999358,0,0
2013-06-05,93.73999786376952,94.64360015869141,1.4589384598198305,97.56147707833108,91.72572323905175,0,0
2013-06-06,94.76000213623048,94.79280029296875,1.2497158310074767,97.2922319549837,92.2933686309538,0,0
2013-06-07,96.02999877929688,94.87440032958985,1.2616565830177144,97.39771349562528,92.35108716355441,0,0
2013-06-10,95.7699966430664,94.88080017089844,1.2659419588749434,97.41268408864832,92.34891625314856,0,0
2013-06-11,95.37999725341795,94.84959991455078,1.2424960897512107,97.3345920940532,92.36460773504835,0,0
2013-06-12,95.87999725341795,94.85999969482423,1.2502768203436727,97.36055333551157,92.35944605413688,0,0
2013-06-13,96.69000244140624,94.8627996826172,1.2544539710523832,97.37170762472196,92.35389174051242,0,0
2013-06-14,97.8499984741211,94.9211996459961,1.3582075834452627,97.63761481288662,92.20478447910557,0,1
2013-06-17,97.7699966430664,94.99039947509766,1.4579906377528136,97.90638075060329,92.07441819959203,0,0
2013-06-18,98.44000244140624,95.1211996459961,1.6131938896080753,98.34758742521225,91.89481186677995,0,1
2013-06-19,98.23999786376952,95.28239959716797,1.7163970119685679,98.7151936211051,91.84960557323083,0,0
2013-06-20,95.4000015258789,95.32639953613281,1.7042199613526827,98.73483945883818,91.91795961342744,0,0
2013-06-21,93.69000244140624,95.2675994873047,1.7352767305885965,98.73815294848188,91.7970460261275,0,0
2013-06-24,95.18000030517578,95.23399963378907,1.7282191742771282,98.69043798234333,91.77756128523481,0,0
2013-06-25,95.31999969482422,95.17839965820312,1.7008984640978508,98.58019658639883,91.77660273000741,0,0
2013-06-26,95.5,95.15199951171876,1.6901157530635995,98.53223101784596,91.77176800559155,0,0
2013-06-27,97.0500030517578,95.26279968261719,1.7210813633677984,98.70496240935279,91.82063695588158,0,0
2013-06-28,96.55999755859376,95.35519958496094,1.7264416802519267,98.80808294546479,91.9023162244571,0,0
2013-07-01,97.98999786376952,95.50879943847656,1.7845897957801315,99.07797903003681,91.9396198469163,0,0
2013-07-02,99.5999984741211,95.69239929199219,1.9587479619869896,99.60989521596616,91.77490336801822,0,0
2013-07-03,101.23999786376952,96.01679931640625,2.176194185541325,100.3691876874889,91.6644109453236,0,1
2013-07-05,103.22000122070312,96.40119934082031,2.5499923234342785,101.50118398768888,91.30121469395175,0,1
2013-07-08,103.13999938964844,96.84799926757813,2.714499764723015,102.27699879702416,91.4189997381321,0,1
2013-07-09,103.52999877929688,97.2511993408203,2.9288980833254588,103.10899550747122,91.39340317416939,0,1
2013-07-10,106.5199966430664,97.77959930419922,3.349626997204332,104.47885329860789,91.08034530979056,0,1
2013-07-11,104.91000366210938,98.22639953613282,3.5285357552034604,105.28347104653974,91.16932802572589,0,0
2013-07-12,105.9499969482422,98.67399932861328,3.7718417059428466,106.21768274049897,91.13031591672758,0,0
2013-07-15,106.31999969482422,99.08559936523437,4.024291730925049,107.13418282708447,91.03701590338427,0,0
2013-07-16,106.0,99.49479949951171,4.189807923370322,107.87441534625236,91.11518365277107,0,0
2013-07-17,106.4800033569336,99.93879974365234,4.321654970509157,108.58210968467066,91.29548980263402,0,0
2013-07-18,108.04000091552734,100.42519989013672,4.5253075200706245,109.47581493027798,91.37458484999547,0,0
2013-07-19,108.0500030517578,100.87959991455078,4.701532260633925,110.28266443581863,91.47653539328293,0,0
2013-07-22,106.91000366210938,101.24200012207031,4.806287856622532,110.85457583531537,91.62942440882524,0,0
2013-07-23,107.2300033569336,101.620400390625,4.893155834763281,111.40671206015156,91.83408872109842,0,0
2013-07-24,105.38999938964844,101.89840026855468,4.902355827191181,111.70311192293704,92.09368861417232,0,0
2013-07-25,105.48999786376952,102.18840026855469,4.891350311536767,111.97110089162823,92.40569964548115,0,0
2013-07-26,104.6999969482422,102.56040008544922,4.703604790839113,111.96760966712745,93.15319050377099,0,0
2013-07-29,104.5500030517578,102.99480010986328,4.337484552093212,111.6697692140497,94.31983100567686,0,0
2013-07-30,103.08000183105469,103.31080017089843,4.020625449547232,111.3520510699929,95.26954927180397,0,0
2013-07-31,105.02999877929688,103.69920013427735,3.670272948813399,111.03974603190414,96.35865423665055,0,0
2013-08-01,107.88999938964844,104.19480010986328,3.3385196108757924,110.87183933161486,97.5177608881117,0,0
2013-08-02,106.94000244140624,104.59040008544922,3.0281501774691586,110.64670044038753,98.5340997305109,0,0
2013-08-05,106.55999755859376,104.99040008544922,2.5451309183602793,110.08066192216978,99.90013824872867,0,0
