,Open,High,Low,Close,Volume,Forcast
2025-04-09,55.101,56.118,55.088,55.843,8010,52.123367
2025-04-09,55.83,57.699,55.805,57.072,12795,52.208576
2025-04-09,57.074,57.318,55.778,55.821,10591,52.27565
2025-04-09,55.813,57.219,55.788,56.875,8978,52.33932
2025-04-09,56.885,57.255,56.698,56.962,6062,52.405895
2025-04-09,56.958,61.906,56.177,61.333,14796,52.555893
2025-04-09,61.326,62.563,61.059,61.186,10338,52.747524
2025-04-09,61.179,62.437,61.179,62.083,5103,52.921818
2025-04-09,62.112,62.499,61.952,62.343,2464,53.1003
2025-04-09,62.301,62.913,62.301,62.712,1050,53.28679
2025-04-09,62.715,62.799,62.501,62.557,616,53.473965
2025-04-10,62.547,62.685,61.793,61.9,2544,53.654694
2025-04-10,61.91,61.99,61.203,61.553,5224,53.822033
2025-04-10,61.559,61.788,61.338,61.401,2769,53.97902
2025-04-10,61.408,61.488,61.1,61.274,2027,54.117847
2025-04-10,61.274,61.36,61.094,61.35,1170,54.24004
2025-04-10,61.347,61.523,61.13,61.478,2151,54.35302
2025-04-10,61.47,61.826,61.47,61.702,3906,54.46235
2025-04-10,61.709,61.879,60.268,60.364,6561,54.54086
2025-04-10,60.367,60.614,59.882,59.937,6217,54.58249
2025-04-10,59.94,60.51,59.767,60.423,4762,54.611546
2025-04-10,60.42,60.656,60.242,60.409,3998,54.637985
2025-04-10,60.392,60.622,59.941,60.195,3957,54.654285
2025-04-10,60.191,60.471,59.711,59.861,5454,54.65797
2025-04-10,59.861,60.121,58.845,58.866,9671,54.650463
2025-04-10,58.863,59.559,58.449,58.835,10596,54.627712
2025-04-10,58.838,60.08,58.828,59.261,8392,54.615856
2025-04-10,59.251,59.39,58.67,59.24,9131,54.624767
2025-04-10,59.234,59.89,58.913,59.767,8336,54.647892
2025-04-10,59.763,60.153,59.43,60.046,7420,54.8083
2025-04-10,60.053,60.192,59.705,60.065,5407,54.944527
2025-04-10,60.065,60.099,59.748,59.921,1257,55.05082
2025-04-10,59.892,59.947,59.737,59.757,585,55.112793
2025-04-10,59.757,59.757,59.471,59.483,853,55.13445
2025-04-11,59.49,59.719,59.309,59.486,3118,55.141228
2025-04-11,59.476,59.656,59.256,59.378,3840,55.141636
2025-04-11,59.375,59.418,59.122,59.355,2620,55.118694
2025-04-11,59.365,59.638,59.345,59.454,2230,55.07653
2025-04-11,59.451,59.617,59.374,59.567,1256,55.012787
2025-04-11,59.57,60.296,59.51,60.276,2790,54.947514
2025-04-11,60.283,60.762,60.199,60.572,3606,54.885376
2025-04-11,60.562,60.638,60.069,60.528,5475,54.812965
2025-04-11,60.531,60.555,59.511,59.824,7517,54.774364
2025-04-11,59.814,60.136,59.242,60.13,5548,54.70662
2025-04-11,60.14,60.376,59.706,59.799,4678,54.62579
2025-04-11,59.803,59.906,59.499,59.655,3812,54.517097
2025-04-11,59.659,60.038,59.638,59.668,4385,54.400192
2025-04-11,59.678,60.027,59.192,59.727,8695,54.27352
2025-04-11,59.724,59.914,59.433,59.675,10351,54.144135
2025-04-11,59.665,60.251,59.585,60.231,8117,54.027885
2025-04-11,60.234,60.626,60.118,60.62,5246,53.947906
2025-04-11,60.616,61.388,60.583,61.215,6071,53.868847
2025-04-11,61.212,61.275,60.922,61.096,5168,53.821224
2025-04-11,61.092,61.315,61.035,61.084,2112,53.79012
2025-04-11,61.077,61.147,61.011,61.074,793,53.779144
2025-04-13,61.212,61.69,60.791,60.795,1745,53.8345
2025-04-13,60.797,61.069,60.667,60.863,1049,53.94104
2025-04-14,60.867,61.227,60.86,61.028,1299,53.855556
2025-04-14,61.005,61.043,60.767,60.96,2723,53.784203
2025-04-14,60.946,60.99,60.715,60.827,1326,53.666912
2025-04-14,60.823,60.903,60.707,60.832,861,53.519123
2025-04-14,60.832,60.896,60.778,60.878,476,53.369545
2025-04-14,60.884,61.203,60.85,61.1,1212,53.21928
2025-04-14,61.096,61.288,60.955,61.003,1731,53.072147
2025-04-14,60.989,61.428,60.814,61.212,2778,52.9192
2025-04-14,61.218,61.526,61.002,61.506,2922,52.757195
2025-04-14,61.496,61.683,61.343,61.593,2065,52.623074
2025-04-14,61.595,61.9,61.536,61.892,1691,52.51509
2025-04-14,61.882,62.194,61.807,61.851,2275,52.446697
2025-04-14,61.851,61.985,61.741,61.89,2546,52.403675
2025-04-14,61.886,61.886,61.113,61.235,5853,52.379917
2025-04-14,61.245,61.509,61.097,61.254,5654,52.37347
2025-04-14,61.268,61.286,60.562,60.636,5450,52.378334
2025-04-14,60.646,60.772,60.212,60.496,5129,52.481857
2025-04-14,60.502,60.869,60.369,60.719,4759,52.630978
2025-04-14,60.723,61.235,60.705,61.154,2451,52.758022
2025-04-14,61.157,61.3,61.157,61.196,1238,52.845867
2025-04-14,61.2,61.286,61.163,61.168,636,52.8984
2025-04-14,61.166,61.211,61.113,61.17,210,52.911293
2025-04-14,61.166,61.208,61.124,61.204,162,52.889217
2025-04-15,61.211,61.469,61.191,61.345,842,52.845894
2025-04-15,61.333,61.379,61.185,61.214,1520,52.820503
2025-04-15,61.22,61.314,61.154,61.23,992,52.870846
2025-04-15,61.228,61.307,61.134,61.289,641,52.916668
2025-04-15,61.285,61.383,61.249,61.358,453,52.949093
2025-04-15,61.362,61.462,61.186,61.342,1295,52.96695
2025-04-15,61.346,61.521,61.232,61.473,1438,52.978146
2025-04-15,61.467,61.653,61.383,61.439,1923,52.982773
2025-04-15,61.435,61.469,60.886,61.086,3340,52.979877
2025-04-15,61.08,61.212,60.655,60.667,2315,52.9667
2025-04-15,60.661,61.071,60.593,60.755,2515,52.94769
2025-04-15,60.751,60.969,60.608,60.64,2500,52.9303
2025-04-15,60.634,60.74,60.512,60.638,2648,52.908028
2025-04-15,60.636,61.301,60.633,61.241,4865,52.899525
2025-04-15,61.245,61.407,60.707,60.964,7214,52.930115
2025-04-15,60.954,61.0,60.469,60.589,4886,52.94187
2025-04-15,60.583,60.923,60.583,60.748,2708,52.94509
2025-04-15,60.762,60.954,60.696,60.822,2413,52.94776
2025-04-15,60.818,60.987,60.738,60.949,1751,52.985363
2025-04-15,60.939,61.108,60.922,61.028,802,53.032623
2025-04-15,61.032,61.095,60.962,61.063,636,53.077953
2025-04-15,61.035,61.065,60.926,60.954,418,53.11991
2025-04-15,60.96,60.985,60.819,60.967,396,53.150124
2025-04-16,60.966,60.993,60.829,60.884,779,53.20114
2025-04-16,60.882,61.046,60.748,60.823,1521,53.28205
2025-04-16,60.828,60.843,60.653,60.667,1078,53.352943
2025-04-16,60.663,60.702,60.602,60.616,881,53.41495
2025-04-16,60.612,60.801,60.612,60.731,430,53.46588
2025-04-16,60.735,60.735,59.952,60.011,2888,53.444965
2025-04-16,59.996,60.264,59.976,60.138,1929,53.431046
2025-04-16,60.154,60.571,60.114,60.401,2435,53.443935
2025-04-16,60.416,61.673,60.317,61.32,5971,53.511578
2025-04-16,61.34,61.56,61.252,61.318,3059,53.64416
2025-04-16,61.308,61.489,61.22,61.364,2133,53.770145
2025-04-16,61.36,61.442,61.258,61.399,1745,53.889935
2025-04-16,61.398,61.782,61.263,61.69,2296,53.959072
2025-04-16,61.689,61.896,61.396,61.694,4762,54.04346
2025-04-16,61.693,62.242,61.64,61.916,5732,54.128925
2025-04-16,61.914,62.123,61.646,61.973,4981,54.22297
2025-04-16,61.978,62.038,61.694,62.0,3071,54.3347
2025-04-16,62.012,62.194,61.671,61.716,3370,54.45545
2025-04-16,61.711,62.362,61.615,62.089,3647,54.580452
2025-04-16,62.104,62.371,62.003,62.16,2043,54.709957
2025-04-16,62.158,62.166,62.007,62.04,856,54.84072
2025-04-16,62.048,62.474,62.045,62.311,476,54.972862
2025-04-16,62.315,62.375,62.244,62.364,347,55.10498
2025-04-17,62.368,62.414,62.069,62.246,1188,55.239277
2025-04-17,62.25,62.392,62.13,62.358,1422,55.38736
2025-04-17,62.358,62.561,62.298,62.527,885,55.533733
2025-04-17,62.526,62.62,62.466,62.61,721,55.679287
2025-04-17,62.606,62.771,62.496,62.731,1020,55.81936
2025-04-17,62.735,62.909,62.653,62.671,955,55.95302
2025-04-17,62.681,62.707,62.328,62.358,1606,56.06348
2025-04-17,62.368,62.537,62.26,62.397,1928,56.15688
2025-04-17,62.403,62.573,62.303,62.545,1786,56.26241
2025-04-17,62.543,62.563,62.263,62.528,1887,56.542736
2025-04-17,62.527,62.674,62.422,62.604,1794,56.781727
2025-04-17,62.609,62.82,62.544,62.676,1917,56.99073
2025-04-17,62.676,63.112,62.609,62.861,2702,57.149128
2025-04-17,62.86,62.962,62.508,62.718,4855,57.324394
2025-04-17,62.722,62.987,62.648,62.94,4844,57.426918
2025-04-17,62.931,63.827,62.927,63.752,5245,57.49005
2025-04-17,63.757,64.217,63.722,64.178,5254,57.522346
2025-04-17,64.173,64.218,63.767,64.027,3293,57.52013
2025-04-17,64.026,64.247,63.845,63.929,3166,57.490143
2025-04-17,63.925,63.939,63.63,63.705,1431,57.47124
2025-04-17,63.701,63.835,63.68,63.801,729,57.416904
2025-04-20,63.331,63.386,63.05,63.16,584,57.317993
2025-04-20,63.16,63.22,62.99,63.139,305,57.292076
2025-04-21,63.14,63.419,63.079,63.108,751,57.22448
2025-04-21,63.119,63.139,62.698,62.918,2240,57.118813
2025-04-21,62.908,62.968,62.797,62.907,814,56.931576
2025-04-21,62.917,63.056,62.807,63.036,693,56.682213
2025-04-21,63.026,63.056,62.796,62.866,299,56.388767
2025-04-21,62.875,63.135,62.865,63.135,714,56.072285
2025-04-21,63.115,63.184,62.963,63.034,971,55.75206
2025-04-21,63.043,63.063,62.863,62.873,681,55.441902
2025-04-21,62.892,63.023,62.482,62.562,1451,55.15088
2025-04-21,62.572,62.592,62.071,62.081,1064,54.85533
2025-04-21,62.081,62.461,62.071,62.37,939,54.607235
2025-04-21,62.38,62.549,62.299,62.479,957,54.41054
2025-04-21,62.469,62.559,62.318,62.428,970,54.239124
2025-04-21,62.418,62.518,61.758,61.888,3382,54.05364
2025-04-21,61.893,62.548,61.848,62.307,3264,53.89428
2025-04-21,62.317,62.467,62.026,62.046,2575,53.766674
2025-04-21,62.046,62.316,61.956,62.176,1626,53.65815
2025-04-21,62.166,62.485,62.115,62.465,1438,53.570496
2025-04-21,62.455,62.713,62.214,62.663,1419,53.5078
2025-04-21,62.673,62.863,62.643,62.833,694,53.46003
2025-04-21,62.823,62.823,62.642,62.672,328,53.42478
2025-04-21,62.781,62.821,62.75,62.79,129,53.406902
2025-04-21,62.79,62.979,62.76,62.979,336,53.458332
2025-04-22,62.969,63.129,62.888,62.988,689,53.4979
2025-04-22,62.978,63.228,62.948,62.997,1355,53.5864
2025-04-22,62.997,63.047,62.786,62.846,903,53.764996
2025-04-22,62.846,62.876,62.725,62.775,633,53.944805
2025-04-22,62.775,62.844,62.774,62.824,170,54.12153
2025-04-22,62.814,62.943,62.743,62.762,557,54.290295
2025-04-22,62.762,63.142,62.732,63.111,1242,54.45375
2025-04-22,63.121,63.35,63.021,63.32,1363,54.575882
2025-04-22,63.33,63.53,63.06,63.249,1913,54.695435
2025-04-22,63.259,63.508,63.249,63.478,1071,54.78467
2025-04-22,63.468,63.528,63.227,63.267,1134,54.876595
2025-04-22,63.257,63.476,63.147,63.256,1042,54.960808
2025-04-22,63.246,63.34,63.115,63.285,1453,55.047882
2025-04-22,63.305,63.345,62.894,63.053,2930,55.13466
2025-04-22,63.054,63.423,63.023,63.243,2254,55.225353
2025-04-22,63.253,64.17,63.183,64.15,2736,55.295017
2025-04-22,64.15,64.32,64.1,64.229,2641,55.386135
2025-04-22,64.219,64.239,63.48,63.594,3761,55.49125
2025-04-22,63.609,63.748,63.389,63.448,1626,55.64724
2025-04-22,63.438,63.487,63.378,63.477,595,55.84658
2025-04-22,63.467,63.537,63.397,63.486,499,56.021755
2025-04-22,63.805,64.435,63.714,64.353,1151,56.185574
2025-04-22,64.354,64.383,64.183,64.198,425,56.347805
2025-04-23,64.203,64.341,63.982,64.292,969,56.483738
2025-04-23,64.292,64.292,63.97,64.009,1594,56.6251
2025-04-23,64.019,64.118,63.959,63.997,580,56.74078
2025-04-23,63.988,64.187,63.877,64.157,440,56.843384
2025-04-23,64.147,64.207,64.116,64.196,292,56.932034
2025-04-23,64.195,64.344,64.175,64.314,629,57.00961
2025-04-23,64.315,64.784,64.284,64.653,1220,57.075096
2025-04-23,64.643,64.733,64.513,64.552,1229,57.221397
2025-04-23,64.562,64.811,64.403,64.681,1421,57.35214
2025-04-23,64.691,64.761,64.252,64.472,1413,57.453087
2025-04-23,64.471,64.53,64.2,64.29,1309,57.528023
2025-04-23,64.28,64.28,63.609,63.609,1694,57.56766
2025-04-23,63.61,63.699,62.59,63.177,4381,57.56812
2025-04-23,63.167,63.865,62.886,63.427,5749,57.55552
2025-04-23,63.428,63.537,61.47,62.43,9113,57.35952
2025-04-23,62.42,62.715,61.691,61.771,5918,57.090557
2025-04-23,61.77,62.538,61.64,61.99,4237,56.838028
2025-04-23,61.99,62.07,61.61,62.038,2682,56.609093
2025-04-23,62.029,62.337,62.028,62.137,2520,56.43845
2025-04-23,62.137,62.294,62.057,62.235,1301,56.317364
2025-04-23,62.244,62.363,62.193,62.203,682,56.24897
2025-04-23,62.262,62.263,62.113,62.161,399,56.218433
2025-04-23,62.161,62.25,62.161,62.239,219,56.213257
2025-04-24,62.23,62.359,62.051,62.27,838,56.23095
2025-04-24,62.27,62.469,62.24,62.369,1306,56.29852
2025-04-24,62.379,62.419,62.158,62.169,881,56.385517
2025-04-24,62.178,62.317,62.129,62.277,662,56.48995
2025-04-24,62.268,62.306,62.217,62.296,365,56.60139
2025-04-24,62.287,62.325,62.105,62.105,748,56.714157
2025-04-24,62.105,62.703,62.105,62.683,1413,56.831337
2025-04-24,62.683,62.922,62.653,62.812,1527,56.951458
2025-04-24,62.821,62.901,62.406,62.486,2222,57.05957
2025-04-24,62.495,62.616,62.216,62.545,1667,57.161995
2025-04-24,62.546,62.952,62.506,62.892,1506,57.272316
2025-04-24,62.892,63.18,62.832,63.011,1690,57.388996
2025-04-24,63.01,63.225,62.748,62.865,1998,57.59601
2025-04-24,62.846,63.195,62.685,62.855,3945,57.808754
2025-04-24,62.835,62.895,61.921,62.591,4777,57.96541
2025-04-24,62.591,62.591,62.101,62.231,3925,58.11412
2025-04-24,62.23,62.878,62.08,62.798,2548,58.15549
2025-04-24,62.797,62.866,62.608,62.844,1941,58.130074
2025-04-24,62.834,62.862,62.575,62.584,1477,58.039562
2025-04-24,62.574,62.631,62.484,62.613,676,57.897587
2025-04-24,62.612,62.732,62.603,62.692,436,57.719486
2025-04-24,62.731,62.791,62.711,62.749,170,57.51907
2025-04-24,62.749,62.769,62.719,62.738,134,57.307896
2025-04-25,62.748,63.027,62.719,62.947,564,57.09659
2025-04-25,62.956,63.007,62.707,62.747,1170,56.922955
2025-04-25,62.746,62.927,62.746,62.906,782,56.778553
2025-04-25,62.897,63.145,62.886,63.064,893,56.664726
2025-04-25,63.054,63.253,63.034,63.213,483,56.567482
2025-04-25,63.212,63.232,62.932,62.952,849,56.501217
2025-04-25,62.943,63.17,62.752,63.17,1327,56.456295
2025-04-25,63.16,63.2,62.67,62.76,2251,56.438297
2025-04-25,62.77,62.89,62.491,62.66,2298,56.425877
2025-04-25,62.661,62.69,62.221,62.36,1999,56.41851
2025-04-25,62.351,62.789,61.731,61.753,3532,56.38164
2025-04-25,61.773,61.99,61.711,61.919,2742,56.348274
2025-04-25,61.917,61.99,61.73,61.859,2144,56.324722
2025-04-25,61.868,62.496,61.771,62.375,4032,56.32107
2025-04-25,62.376,62.604,62.179,62.317,3926,56.340313
2025-04-25,62.328,62.843,62.308,62.815,3499,56.376026
2025-04-25,62.814,63.005,62.723,62.898,2074,56.42329
2025-04-25,62.908,63.177,62.638,62.677,3076,56.479855
2025-04-25,62.686,63.036,62.647,62.963,2066,56.536633
2025-04-25,62.973,63.221,62.972,63.072,1187,56.604744
2025-04-25,63.071,63.259,63.008,63.068,672,56.67894
2025-04-27,63.172,63.638,62.906,63.207,1258,56.790043
2025-04-27,63.227,63.247,62.906,62.946,608,56.96766
2025-04-28,62.937,63.096,62.906,62.988,1117,57.008987
2025-04-28,62.996,63.198,62.775,62.796,2188,56.9992
2025-04-28,62.787,62.835,62.716,62.726,985,56.93085
2025-04-28,62.735,63.112,62.725,63.0,1108,56.8605
2025-04-28,63.008,63.176,62.969,63.129,492,56.79594
2025-04-28,63.138,63.279,63.087,63.257,1279,56.74169
2025-04-28,63.267,63.345,63.046,63.146,1599,56.694115
2025-04-28,63.137,63.147,62.907,62.948,1859,56.64934
2025-04-28,62.941,63.028,62.709,62.738,2059,56.60518
2025-04-28,62.75,62.78,62.57,62.572,1737,56.55996
2025-04-28,62.58,62.646,62.392,62.551,1904,56.514244
2025-04-28,62.55,62.763,62.441,62.695,2000,56.474968
2025-04-28,62.704,62.904,62.514,62.757,2528,56.44074
2025-04-28,62.75,63.0,62.192,62.211,5308,56.407215
2025-04-28,62.221,62.368,61.872,61.943,6516,56.366997
2025-04-28,61.942,62.06,61.512,61.646,5365,56.309715
2025-04-28,61.648,61.739,61.368,61.432,2920,56.24322
2025-04-28,61.43,61.683,61.31,61.634,2695,56.174183
2025-04-28,61.633,61.915,61.613,61.775,2405,56.108505
2025-04-28,61.785,61.873,61.774,61.813,1027,56.042084
2025-04-28,61.814,61.814,61.64,61.71,552,55.972298
2025-04-28,61.771,61.878,61.731,61.789,311,55.901382
2025-04-28,61.789,61.838,61.778,61.828,193,55.827824
2025-04-29,61.819,61.823,61.598,61.679,1000,55.714115
2025-04-29,61.678,61.809,61.579,61.74,2002,55.632313
2025-04-29,61.731,61.879,61.462,61.491,1499,55.65869
2025-04-29,61.482,61.578,61.38,61.471,1109,55.68957
2025-04-29,61.47,61.489,61.301,61.34,661,55.72089
2025-04-29,61.332,61.382,61.059,61.231,1736,55.74892
2025-04-29,61.221,61.37,61.101,61.201,1629,55.77791
2025-04-29,61.199,61.261,60.894,60.991,2089,55.811543
2025-04-29,60.994,61.434,60.721,60.742,3301,55.86796
2025-04-29,60.751,61.25,60.728,60.987,3148,55.945656
2025-04-29,60.987,61.118,60.66,60.83,2446,55.996838
2025-04-29,60.837,60.915,60.608,60.874,2418,56.02128
2025-04-29,60.872,61.035,60.524,60.651,3378,56.02197
2025-04-29,60.645,60.966,60.597,60.708,5865,56.004032
2025-04-29,60.717,60.787,60.253,60.55,5586,55.991264
2025-04-29,60.542,60.888,60.421,60.453,4737,55.918716
2025-04-29,60.461,60.575,60.11,60.148,3439,55.75872
2025-04-29,60.15,60.483,60.148,60.446,2772,55.5311
2025-04-29,60.453,60.453,60.061,60.142,2929,55.26222
2025-04-29,60.152,60.23,60.068,60.088,1042,54.970455
2025-04-29,60.097,60.117,59.949,59.949,844,54.668205
2025-04-29,60.009,60.107,59.974,60.064,314,54.37203
2025-04-29,60.066,60.095,60.036,60.095,143,54.09557
2025-04-30,60.093,60.156,60.023,60.073,764,53.8365
2025-04-30,60.074,60.236,60.033,60.036,1677,53.653435
2025-04-30,60.038,60.207,59.684,59.715,1299,53.49369
2025-04-30,59.714,59.772,59.506,59.527,1365,53.384586
2025-04-30,59.536,59.579,59.388,59.479,820,53.28743
2025-04-30,59.488,59.611,59.359,59.437,1382,53.21144
2025-04-30,59.447,59.581,59.371,59.548,2051,53.14586
2025-04-30,59.541,59.541,59.14,59.29,2475,53.073483
2025-04-30,59.293,59.342,59.02,59.205,2931,53.009438
2025-04-30,59.206,59.882,59.198,59.882,2916,52.949097
2025-04-30,59.88,59.89,59.593,59.778,1955,52.89376
2025-04-30,59.775,59.837,59.648,59.755,1954,52.85163
2025-04-30,59.747,59.922,59.235,59.388,3344,52.8002
2025-04-30,59.378,59.806,58.968,59.007,5164,52.74755
2025-04-30,58.998,59.666,58.954,59.318,6650,52.6872
2025-04-30,59.31,59.92,57.812,57.964,8311,52.608326
2025-04-30,57.983,58.588,57.732,57.833,6089,52.523308
2025-04-30,57.823,58.315,57.813,58.069,3541,52.43673
2025-04-30,58.072,58.874,57.874,57.982,4906,52.358402
2025-04-30,57.994,58.013,57.843,57.955,1592,52.29138
2025-04-30,57.971,58.204,57.945,58.009,1699,52.221916
2025-04-30,57.999,58.256,57.989,58.167,506,52.15111
2025-04-30,58.154,58.248,58.11,58.159,294,52.08158
2025-05-01,58.169,58.226,58.007,58.057,1219,52.260643
2025-05-01,58.048,58.066,57.936,58.056,893,52.270874
2025-05-01,58.056,58.094,57.974,58.063,636,52.125595
2025-05-01,58.065,58.115,57.816,57.856,769,51.91088
2025-05-01,57.864,57.987,57.853,57.927,621,51.65047
2025-05-01,57.935,58.068,57.916,57.976,865,51.388546
2025-05-01,57.966,58.016,57.558,57.637,1196,51.133347
2025-05-01,57.638,57.66,57.276,57.319,2139,50.893528
2025-05-01,57.308,57.517,56.798,56.998,3005,50.68029
2025-05-01,56.997,57.058,56.459,56.489,2532,50.48871
2025-05-01,56.488,56.546,56.199,56.327,2817,50.32511
2025-05-01,56.344,56.956,56.29,56.894,3106,50.215256
2025-05-01,56.888,57.615,56.744,57.473,3783,50.153408
2025-05-01,57.465,58.676,57.3,58.257,7400,50.182682
2025-05-01,58.264,58.806,58.239,58.286,5953,50.237797
2025-05-01,58.288,58.519,57.914,57.944,4958,50.284115
2025-05-01,57.946,58.205,57.536,58.027,4913,50.381462
2025-05-01,58.029,58.491,58.005,58.281,2972,50.430477
2025-05-01,58.282,59.265,58.251,58.865,5045,50.43093
2025-05-01,58.867,59.013,58.794,58.851,1693,50.431046
2025-05-01,58.843,58.901,58.752,58.773,1006,50.42383
2025-05-01,58.663,58.758,58.528,58.614,282,50.40989
2025-05-01,58.615,58.735,58.614,58.703,218,50.39398
2025-05-02,58.705,59.28,58.705,59.258,1471,50.358814
2025-05-02,59.26,59.509,59.23,59.488,1397,50.334797
2025-05-02,59.479,59.642,59.408,59.571,923,50.325027
2025-05-02,59.575,59.575,59.396,59.516,760,50.34067
2025-05-02,59.514,59.534,59.347,59.467,837,50.377365
2025-05-02,59.457,59.477,59.28,59.3,789,50.432236
2025-05-02,59.293,59.487,59.091,59.124,1249,50.499886
2025-05-02,59.126,59.293,58.946,58.956,2294,50.574596
2025-05-02,58.962,59.233,58.615,58.637,3124,50.65132
2025-05-02,58.627,58.788,58.468,58.664,2656,50.72602
2025-05-02,58.666,58.819,58.554,58.748,2038,50.807655
2025-05-02,58.748,58.992,58.331,58.439,2418,50.89297
2025-05-02,58.431,59.005,58.278,58.975,3740,50.994614
2025-05-02,58.958,59.096,57.897,58.081,5339,51.11847
2025-05-02,58.067,58.473,57.521,58.122,7229,51.267105
2025-05-02,58.13,58.452,57.825,58.205,4303,51.402664
2025-05-02,58.196,58.781,57.585,57.778,4017,51.495968
2025-05-02,57.786,58.117,57.563,57.957,3024,51.562283
2025-05-02,57.955,58.234,57.903,57.94,2586,51.634674
2025-05-02,57.948,58.395,57.898,58.339,1330,51.694252
2025-05-02,58.337,58.427,58.155,58.215,682,51.731537
2025-05-04,56.213,56.303,55.17,56.022,4747,51.66027
2025-05-04,56.027,56.349,55.651,55.724,1711,51.615307
2025-05-05,55.726,56.111,55.604,55.865,1705,51.424587
2025-05-05,55.858,56.173,55.715,55.96,1644,51.27385
2025-05-05,55.957,56.075,55.817,55.864,1109,51.13028
2025-05-05,55.862,55.914,55.712,55.859,1150,51.031906
2025-05-05,55.864,55.879,55.7,55.765,731,50.995037
2025-05-05,55.775,56.198,55.765,56.145,1022,51.017483
2025-05-05,56.158,56.49,56.158,56.387,1584,51.08192
2025-05-05,56.377,56.894,56.287,56.679,3127,51.170197
2025-05-05,56.684,57.007,56.599,56.811,3223,51.26261
2025-05-05,56.819,57.301,56.696,57.283,2717,51.340126
2025-05-05,57.286,57.375,57.12,57.208,1880,51.399555
2025-05-05,57.198,57.477,57.104,57.132,1884,51.440357
2025-05-05,57.127,57.244,56.731,57.056,2493,51.453716
2025-05-05,57.056,57.411,56.999,57.246,3870,51.457764
2025-05-05,57.263,57.271,56.417,56.51,4716,51.494072
2025-05-05,56.51,56.677,56.26,56.659,3380,51.48493
2025-05-05,56.657,57.079,56.657,56.858,2846,51.457348
2025-05-05,56.863,57.063,56.768,57.0,2261,51.39835
2025-05-05,56.998,57.078,56.872,56.952,2147,51.31094
2025-05-05,56.942,56.987,56.782,56.817,996,51.204422
2025-05-05,56.822,57.039,56.782,57.006,648,51.08731
2025-05-05,56.918,57.008,56.886,56.978,407,50.975365
2025-05-05,56.975,56.997,56.945,56.947,189,50.944065
2025-05-06,56.944,57.136,56.829,57.131,796,50.867775
2025-05-06,57.124,57.886,57.121,57.811,4920,50.735874
2025-05-06,57.808,57.923,57.576,57.808,2320,50.655296
2025-05-06,57.798,57.905,57.758,57.82,1206,50.576363
2025-05-06,57.825,57.894,57.785,57.857,528,50.490566
2025-05-06,57.862,57.884,57.706,57.711,1089,50.40306
2025-05-06,57.716,58.08,57.706,58.038,1519,50.318645
2025-05-06,58.035,58.293,57.998,58.15,2242,50.249916
2025-05-06,58.155,58.387,57.94,58.352,3216,50.184628
2025-05-06,58.364,58.614,58.287,58.541,2871,50.128036
2025-05-06,58.544,58.616,58.02,58.025,2209,50.093235
2025-05-06,58.03,58.24,58.03,58.227,1833,50.070293
2025-05-06,58.23,58.509,58.14,58.436,2253,50.06926
2025-05-06,58.426,59.143,58.323,59.106,5231,50.06564
2025-05-06,59.096,59.428,58.949,59.061,3966,50.10315
2025-05-06,59.056,59.404,59.011,59.324,3271,50.162685
2025-05-06,59.321,59.566,58.836,58.866,4078,50.275497
2025-05-06,58.859,59.108,58.841,59.106,2510,50.410675
2025-05-06,59.103,59.208,58.753,58.793,2310,50.546223
2025-05-06,58.788,58.887,58.703,58.857,825,50.675003
2025-05-06,58.857,58.887,58.616,58.748,776,50.79861
2025-05-06,58.755,59.426,58.752,59.214,1133,50.942688
2025-05-06,59.221,59.4,59.111,59.3,597,51.078835
2025-05-07,59.303,59.473,59.245,59.448,1625,51.22681
2025-05-07,59.448,59.472,59.169,59.269,2411,51.440773
2025-05-07,59.262,59.331,59.172,59.318,1554,51.707794
2025-05-07,59.311,59.35,59.228,59.327,912,51.91346
2025-05-07,59.32,59.472,59.305,59.46,608,52.070312
2025-05-07,59.462,59.507,59.356,59.409,866,52.178623
2025-05-07,59.399,59.673,59.346,59.637,1345,52.241238
2025-05-07,59.634,59.902,59.604,59.779,1958,52.309395
2025-05-07,59.822,59.966,59.481,59.491,2265,52.33443
2025-05-07,59.501,59.531,59.093,59.189,2309,52.315617
2025-05-07,59.199,59.363,59.023,59.303,1950,52.26262
2025-05-07,59.308,59.495,59.26,59.44,1648,52.188053
2025-05-07,59.437,59.46,58.819,58.949,2642,52.11596
2025-05-07,58.939,58.942,58.434,58.651,4368,52.03245
2025-05-07,58.644,58.761,58.292,58.504,4312,51.928
2025-05-07,58.511,58.884,58.09,58.2,4603,51.765774
2025-05-07,58.2,58.314,58.012,58.199,2446,51.598995
2025-05-07,58.202,58.272,57.839,57.976,1950,51.40881
2025-05-07,57.973,58.062,57.594,57.931,3525,51.23433
2025-05-07,57.935,57.945,57.648,57.857,1970,51.08141
2025-05-07,57.85,57.863,57.64,57.723,768,50.944603
2025-05-07,57.686,57.72,57.516,57.671,317,50.83684
2025-05-07,57.669,57.855,57.669,57.842,273,50.773045
2025-05-08,57.845,57.959,57.765,57.932,1011,50.761864
2025-05-08,57.935,58.245,57.903,58.218,2148,50.802486
2025-05-08,58.225,58.255,58.105,58.231,1110,50.87045
2025-05-08,58.228,58.38,58.218,58.347,778,50.968388
2025-05-08,58.344,58.42,58.212,58.272,664,51.08983
2025-05-08,58.28,58.412,58.195,58.402,1196,51.208347
