Date,High,Low,Close
2016-08-04,0.07500000298023224,0.059999998658895486,0.07500000298023224
2016-08-05,0.07999999821186066,0.059999998658895486,0.07500000298023224
2016-08-08,0.07500000298023224,0.06499999761581421,0.07500000298023224
2016-08-09,0.07000000029802322,0.054999999701976776,0.07000000029802322
2016-08-10,0.07999999821186066,0.07000000029802322,0.07999999821186066
2016-08-11,0.07999999821186066,0.06499999761581421,0.07500000298023224
2016-08-12,0.07999999821186066,0.06499999761581421,0.07999999821186066
2016-08-15,0.06499999761581421,0.059999998658895486,0.06499999761581421
2016-08-16,0.07500000298023224,0.07000000029802322,0.07000000029802322
2016-08-17,0.07500000298023224,0.054999999701976776,0.059999998658895486
2016-08-18,0.07000000029802322,0.07000000029802322,0.07000000029802322
2016-08-19,0.07000000029802322,0.059999998658895486,0.07000000029802322
2016-08-22,0.06499999761581421,0.059999998658895486,0.059999998658895486
2016-08-23,0.07000000029802322,0.059999998658895486,0.07000000029802322
2016-08-24,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-08-25,0.06499999761581421,0.054999999701976776,0.06499999761581421
2016-08-30,0.059999998658895486,0.05000000074505806,0.054999999701976776
2016-08-31,0.054999999701976776,0.045000001788139336,0.045000001788139336
2016-09-01,0.054999999701976776,0.05000000074505806,0.054999999701976776
2016-09-02,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-09-06,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-09-07,0.06499999761581421,0.06499999761581421,0.06499999761581421
2016-09-08,0.06499999761581421,0.059999998658895486,0.059999998658895486
2016-09-12,0.06499999761581421,0.059999998658895486,0.06499999761581421
2016-09-19,0.06499999761581421,0.05000000074505806,0.05000000074505806
2016-09-21,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-09-22,0.06499999761581421,0.054999999701976776,0.059999998658895486
2016-09-23,0.054999999701976776,0.054999999701976776,0.054999999701976776
2016-09-28,0.059999998658895486,0.05000000074505806,0.05000000074505806
2016-09-30,0.059999998658895486,0.059999998658895486,0.059999998658895486
2016-10-04,0.059999998658895486,0.05000000074505806,0.05000000074505806
2016-10-05,0.06499999761581421,0.06499999761581421,0.06499999761581421
2016-10-11,0.05000000074505806,0.03999999910593033,0.045000001788139336
2016-10-12,0.045000001788139336,0.03999999910593033,0.045000001788139336
2016-10-19,0.045000001788139336,0.045000001788139336,0.045000001788139336
2016-10-26,0.045000001788139336,0.03999999910593033,0.03999999910593033
2016-10-27,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-10-28,0.045000001788139336,0.03500000014901161,0.045000001788139336
2016-10-31,0.045000001788139336,0.045000001788139336,0.045000001788139336
2016-11-01,0.05000000074505806,0.045000001788139336,0.05000000074505806
2016-11-03,0.054999999701976776,0.05000000074505806,0.054999999701976776
2016-11-04,0.054999999701976776,0.05000000074505806,0.054999999701976776
2016-11-07,0.045000001788139336,0.045000001788139336,0.045000001788139336
2016-11-08,0.05000000074505806,0.05000000074505806,0.05000000074505806
2016-11-11,0.045000001788139336,0.03999999910593033,0.03999999910593033
2016-11-14,0.03999999910593033,0.03500000014901161,0.03999999910593033
2016-11-15,0.03500000014901161,0.03500000014901161,0.03500000014901161
2016-11-16,0.03999999910593033,0.03500000014901161,0.03500000014901161
2016-11-21,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-11-28,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-11-29,0.05000000074505806,0.03500000014901161,0.05000000074505806
2016-12-01,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-12-05,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-12-06,0.045000001788139336,0.03500000014901161,0.03500000014901161
2016-12-08,0.045000001788139336,0.045000001788139336,0.045000001788139336
2016-12-09,0.03500000014901161,0.03500000014901161,0.03500000014901161
2016-12-14,0.03999999910593033,0.03500000014901161,0.03500000014901161
2016-12-15,0.03500000014901161,0.03500000014901161,0.03500000014901161
2016-12-16,0.045000001788139336,0.03999999910593033,0.03999999910593033
2016-12-19,0.054999999701976776,0.03999999910593033,0.054999999701976776
2016-12-22,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-12-23,0.03999999910593033,0.03500000014901161,0.03500000014901161
2016-12-28,0.03999999910593033,0.03999999910593033,0.03999999910593033
2016-12-29,0.045000001788139336,0.045000001788139336,0.045000001788139336
2016-12-30,0.03999999910593033,0.029999999329447743,0.029999999329447743
2017-01-03,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-01-04,0.03999999910593033,0.029999999329447743,0.03999999910593033
2017-01-05,0.045000001788139336,0.045000001788139336,0.045000001788139336
2017-01-11,0.045000001788139336,0.045000001788139336,0.045000001788139336
2017-01-12,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-01-17,0.03999999910593033,0.029999999329447743,0.03999999910593033
2017-01-18,0.045000001788139336,0.03500000014901161,0.045000001788139336
2017-01-20,0.045000001788139336,0.029999999329447743,0.03999999910593033
2017-01-24,0.029999999329447743,0.014999999664723871,0.029999999329447743
2017-01-25,0.045000001788139336,0.029999999329447743,0.045000001788139336
2017-01-26,0.03500000014901161,0.02500000037252903,0.03500000014901161
2017-01-27,0.045000001788139336,0.03500000014901161,0.03500000014901161
2017-01-31,0.045000001788139336,0.029999999329447743,0.045000001788139336
2017-02-06,0.045000001788139336,0.045000001788139336,0.045000001788139336
2017-02-07,0.05000000074505806,0.03999999910593033,0.03999999910593033
2017-02-08,0.05000000074505806,0.03999999910593033,0.05000000074505806
2017-02-09,0.05000000074505806,0.05000000074505806,0.05000000074505806
2017-02-10,0.05000000074505806,0.05000000074505806,0.05000000074505806
2017-02-13,0.05000000074505806,0.05000000074505806,0.05000000074505806
2017-02-14,0.054999999701976776,0.054999999701976776,0.054999999701976776
2017-02-15,0.045000001788139336,0.045000001788139336,0.045000001788139336
2017-02-16,0.05000000074505806,0.05000000074505806,0.05000000074505806
2017-02-23,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-03-03,0.03999999910593033,0.03500000014901161,0.03999999910593033
2017-03-06,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-03-09,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-03-10,0.03999999910593033,0.029999999329447743,0.03999999910593033
2017-03-15,0.03500000014901161,0.029999999329447743,0.03500000014901161
2017-03-17,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-03-20,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-03-23,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-03-24,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-03-28,0.03500000014901161,0.029999999329447743,0.029999999329447743
2017-03-29,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-03-31,0.03500000014901161,0.029999999329447743,0.03500000014901161
2017-04-04,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-04-06,0.03999999910593033,0.03500000014901161,0.03999999910593033
2017-04-07,0.03999999910593033,0.03500000014901161,0.03500000014901161
2017-04-10,0.03999999910593033,0.03500000014901161,0.03999999910593033
2017-04-12,0.03999999910593033,0.03500000014901161,0.03999999910593033
2017-04-19,0.03500000014901161,0.029999999329447743,0.029999999329447743
2017-04-20,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-04-21,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-04-28,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-05-01,0.03500000014901161,0.029999999329447743,0.029999999329447743
2017-05-04,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-05-08,0.029999999329447743,0.02500000037252903,0.02500000037252903
2017-05-10,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-05-11,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-05-15,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-05-17,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-05-19,0.03500000014901161,0.029999999329447743,0.03500000014901161
2017-05-23,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-05-26,0.03999999910593033,0.03500000014901161,0.03999999910593033
2017-05-31,0.03999999910593033,0.029999999329447743,0.03999999910593033
2017-06-01,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-06-07,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-06-08,0.03999999910593033,0.03999999910593033,0.03999999910593033
2017-06-16,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-06-26,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-06-29,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-06-30,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-07-05,0.03500000014901161,0.03500000014901161,0.03500000014901161
2017-07-18,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-07-21,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-07-24,0.03500000014901161,0.02500000037252903,0.03500000014901161
2017-07-25,0.03500000014901161,0.02500000037252903,0.02500000037252903
2017-07-26,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-04,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-08-09,0.029999999329447743,0.02500000037252903,0.029999999329447743
2017-08-10,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-15,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-16,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-21,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-23,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-08-30,0.029999999329447743,0.019999999552965164,0.029999999329447743
2017-08-31,0.029999999329447743,0.02500000037252903,0.02500000037252903
2017-09-01,0.029999999329447743,0.029999999329447743,0.029999999329447743
2017-09-14,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-09-15,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-09-29,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-10-11,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-10-16,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-10-18,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-10-24,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-10-27,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-11-03,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-11-07,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-11-13,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-11-14,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-11-15,0.014999999664723871,0.014999999664723871,0.014999999664723871
2017-11-16,0.019999999552965164,0.014999999664723871,0.019999999552965164
2017-11-28,0.02500000037252903,0.02500000037252903,0.02500000037252903
2017-11-30,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-12-04,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-12-05,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-12-11,0.019999999552965164,0.014999999664723871,0.019999999552965164
2017-12-12,0.014999999664723871,0.014999999664723871,0.014999999664723871
2017-12-13,0.019999999552965164,0.014999999664723871,0.019999999552965164
2017-12-14,0.019999999552965164,0.014999999664723871,0.019999999552965164
2017-12-15,0.019999999552965164,0.019999999552965164,0.019999999552965164
2017-12-19,0.02500000037252903,0.019999999552965164,0.02500000037252903
2017-12-20,0.014999999664723871,0.014999999664723871,0.014999999664723871
2017-12-29,0.019999999552965164,0.019999999552965164,0.019999999552965164
2018-01-08,0.019999999552965164,0.019999999552965164,0.019999999552965164
2018-01-09,0.019999999552965164,0.019999999552965164,0.019999999552965164
2018-01-11,0.019999999552965164,0.014999999664723871,0.019999999552965164
2018-01-12,0.02500000037252903,0.014999999664723871,0.02500000037252903
2018-01-16,0.029999999329447743,0.029999999329447743,0.029999999329447743
2018-01-18,0.019999999552965164,0.019999999552965164,0.019999999552965164
2018-01-19,0.05000000074505806,0.019999999552965164,0.045000001788139336
2018-01-22,0.07999999821186066,0.045000001788139336,0.045000001788139336
2018-01-23,0.05000000074505806,0.02500000037252903,0.03999999910593033
2018-01-24,0.05000000074505806,0.03500000014901161,0.05000000074505806
2018-01-25,0.05000000074505806,0.045000001788139336,0.05000000074505806
2018-01-26,0.054999999701976776,0.05000000074505806,0.054999999701976776
2018-01-29,0.05000000074505806,0.045000001788139336,0.045000001788139336
2018-01-30,0.05000000074505806,0.045000001788139336,0.05000000074505806
