Date,Open,High,Low,Close,Volume
2013-06-21,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,2500
2013-06-24,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,11500
2013-06-26,0.10999999940395355,0.10999999940395355,0.09000000357627869,0.09000000357627869,93000
2013-06-27,0.10999999940395355,0.11999999731779099,0.10000000149011612,0.10000000149011612,24000
2013-06-28,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,15000
2013-07-02,0.11500000208616257,0.11500000208616257,0.10000000149011612,0.10000000149011612,35000
2013-07-03,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10499999672174454,15000
2013-07-08,0.0949999988079071,0.0949999988079071,0.09000000357627869,0.09000000357627869,12000
2013-07-09,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10999999940395355,11000
2013-07-11,0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,6100
2013-07-12,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,56500
2013-07-15,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,16000
2013-07-16,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10999999940395355,27300
2013-07-17,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,600
2013-07-18,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,6000
2013-07-19,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,500
2013-07-22,0.11500000208616257,0.125,0.11500000208616257,0.125,29000
2013-07-23,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.125,83399
2013-07-25,0.125,0.125,0.125,0.125,1000
2013-07-26,0.14000000059604645,0.14000000059604645,0.10999999940395355,0.11500000208616257,72050
2013-07-29,0.11999999731779099,0.11999999731779099,0.10499999672174454,0.10499999672174454,25000
2013-07-31,0.10999999940395355,0.10999999940395355,0.10499999672174454,0.10499999672174454,10397
2013-08-02,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,140700
2013-08-06,0.10499999672174454,0.12999999523162842,0.10499999672174454,0.12999999523162842,76000
2013-08-07,0.11999999731779099,0.14499999582767487,0.11999999731779099,0.12999999523162842,25500
2013-08-08,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,25000
2013-08-09,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3000
2013-08-12,0.12999999523162842,0.15000000596046448,0.12999999523162842,0.15000000596046448,43000
2013-08-13,0.14000000059604645,0.1599999964237213,0.14000000059604645,0.1599999964237213,121000
2013-08-14,0.17000000178813934,0.2199999988079071,0.17000000178813934,0.2199999988079071,124931
2013-08-15,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,58500
2013-08-16,0.2199999988079071,0.23499999940395355,0.2199999988079071,0.2199999988079071,147800
2013-08-19,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2199999988079071,10600
2013-08-20,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,1000
2013-08-21,0.23499999940395355,0.25,0.23000000417232513,0.25,23450
2013-08-22,0.25999999046325684,0.2800000011920929,0.25,0.25,74250
2013-08-23,0.25,0.25999999046325684,0.25,0.25999999046325684,16050
2013-08-26,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,26000
2013-08-27,0.25999999046325684,0.25999999046325684,0.25,0.25,45323
2013-08-28,0.25999999046325684,0.25999999046325684,0.23999999463558197,0.23999999463558197,55125
2013-08-29,0.23999999463558197,0.25,0.23000000417232513,0.23000000417232513,31500
2013-08-30,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,8000
2013-09-03,0.22499999403953552,0.25,0.20000000298023224,0.25,153009
2013-09-04,0.25,0.25,0.23999999463558197,0.23999999463558197,26499
2013-09-05,0.25,0.25,0.2199999988079071,0.2199999988079071,23000
2013-09-06,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.23999999463558197,67500
2013-09-09,0.23000000417232513,0.23000000417232513,0.20999999344348907,0.20999999344348907,31000
2013-09-10,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,22000
2013-09-11,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,8500
2013-09-12,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,10100
2013-09-13,0.20499999821186066,0.20499999821186066,0.20000000298023224,0.20499999821186066,18200
2013-09-16,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,11000
2013-09-17,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,5000
2013-09-18,0.1899999976158142,0.20000000298023224,0.17000000178813934,0.20000000298023224,41835
2013-09-19,0.20000000298023224,0.2199999988079071,0.20000000298023224,0.2199999988079071,33650
2013-09-20,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,13250
2013-09-23,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0
2013-09-26,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,6942
2013-09-30,0.2199999988079071,0.2199999988079071,0.18000000715255737,0.18000000715255737,24000
2013-10-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500
2013-10-03,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,16638
2013-10-07,0.17000000178813934,0.17000000178813934,0.15000000596046448,0.15000000596046448,36000
2013-10-09,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,8000
2013-10-10,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.1599999964237213,21500
2013-10-11,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0
2013-10-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2013-10-22,0.18000000715255737,0.20000000298023224,0.18000000715255737,0.20000000298023224,22850
2013-10-23,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,800
2013-10-24,0.20000000298023224,0.23499999940395355,0.20000000298023224,0.23499999940395355,25500
2013-10-25,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,4000
2013-10-28,0.20000000298023224,0.20999999344348907,0.1899999976158142,0.1899999976158142,19000
2013-10-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,4000
2013-10-30,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,2000
2013-10-31,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.17000000178813934,25000
2013-11-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,16000
2013-11-04,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,15000
2013-11-06,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,17550
2013-11-08,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,15000
2013-11-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,13000
2013-11-12,0.125,0.14000000059604645,0.10999999940395355,0.10999999940395355,36836
2013-11-13,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.10999999940395355,18500
2013-11-14,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,7362
2013-11-15,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,13000
2013-11-18,0.10999999940395355,0.10999999940395355,0.09000000357627869,0.10000000149011612,88500
2013-11-21,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,16700
2013-11-25,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,16300
2013-11-26,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,6500
2013-12-02,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.0949999988079071,15000
2013-12-03,0.0949999988079071,0.0949999988079071,0.09000000357627869,0.0949999988079071,15850
2013-12-04,0.0949999988079071,0.0949999988079071,0.09000000357627869,0.0949999988079071,41000
2013-12-05,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,1000
2013-12-09,0.0949999988079071,0.10499999672174454,0.0949999988079071,0.10499999672174454,50900
2013-12-12,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11999999731779099,38000
2013-12-16,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,15000
2013-12-17,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,33500
2013-12-18,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,9000
2013-12-19,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,5000
2013-12-20,0.10999999940395355,0.10999999940395355,0.0949999988079071,0.0949999988079071,42500
2013-12-23,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,19000
2013-12-24,0.0949999988079071,0.10000000149011612,0.09000000357627869,0.10000000149011612,33200
2013-12-27,0.10000000149011612,0.10000000149011612,0.08500000089406967,0.09000000357627869,69000
2013-12-30,0.0949999988079071,0.0949999988079071,0.09000000357627869,0.09000000357627869,22000
2013-12-31,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.10000000149011612,85200
2014-01-03,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.125,56821
2014-01-06,0.13500000536441803,0.15000000596046448,0.12999999523162842,0.12999999523162842,28000
2014-01-07,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,8200
2014-01-10,0.12999999523162842,0.12999999523162842,0.125,0.12999999523162842,18500
2014-01-13,0.125,0.13500000536441803,0.125,0.13500000536441803,4500
2014-01-14,0.13500000536441803,0.13500000536441803,0.11999999731779099,0.11999999731779099,10800
2014-01-16,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,18000
2014-01-21,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.14000000059604645,41000
2014-01-27,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,13500
2014-01-28,0.12999999523162842,0.12999999523162842,0.10999999940395355,0.12999999523162842,62700
2014-01-29,0.13500000536441803,0.1550000011920929,0.13500000536441803,0.1550000011920929,46000
2014-01-31,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1000
2014-02-04,0.15000000596046448,0.16500000655651093,0.14000000059604645,0.15000000596046448,43282
2014-02-05,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,22400
2014-02-07,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,10000
2014-02-10,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,8000
2014-02-11,0.14499999582767487,0.14499999582767487,0.125,0.125,63100
2014-02-12,0.125,0.14000000059604645,0.125,0.14000000059604645,17000
2014-02-13,0.12999999523162842,0.14000000059604645,0.12999999523162842,0.14000000059604645,13000
2014-02-14,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.13500000536441803,93900
2014-02-18,0.13500000536441803,0.14000000059604645,0.13500000536441803,0.14000000059604645,37000
2014-02-20,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,23000
2014-02-21,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,29000
2014-02-24,0.10999999940395355,0.11500000208616257,0.10499999672174454,0.10499999672174454,86300
2014-02-25,0.10999999940395355,0.12999999523162842,0.10000000149011612,0.11999999731779099,114272
2014-02-26,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,19500
2014-02-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,42000
2014-03-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,13187
2014-03-05,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000
2014-03-06,0.11999999731779099,0.15000000596046448,0.11999999731779099,0.14000000059604645,81000
2014-03-07,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,19500
2014-03-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,12980
2014-03-11,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,7900
2014-03-12,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,2000
2014-03-14,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,7000
2014-03-17,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,35002
2014-03-20,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10999999940395355,63000
2014-03-28,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,33500
2014-03-31,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,4789
2014-04-01,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.10999999940395355,158000
2014-04-02,0.0949999988079071,0.12999999523162842,0.08500000089406967,0.12999999523162842,102500
2014-04-03,0.125,0.125,0.125,0.125,6500
2014-04-04,0.125,0.14000000059604645,0.11999999731779099,0.14000000059604645,33100
2014-04-07,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.14000000059604645,27999
2014-04-08,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,4500
2014-04-10,0.11500000208616257,0.11999999731779099,0.10499999672174454,0.11999999731779099,28000
2014-04-14,0.10000000149011612,0.11500000208616257,0.10000000149011612,0.11500000208616257,35500
2014-04-15,0.10999999940395355,0.11500000208616257,0.10999999940395355,0.11500000208616257,9000
2014-04-16,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0
2014-04-17,0.11500000208616257,0.11999999731779099,0.10000000149011612,0.11999999731779099,30500
2014-04-21,0.11999999731779099,0.11999999731779099,0.0949999988079071,0.0949999988079071,34500
2014-04-22,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,8000
2014-04-28,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,7304
2014-04-29,0.10000000149011612,0.10000000149011612,0.08500000089406967,0.08500000089406967,109890
2014-04-30,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07999999821186066,56800
2014-05-01,0.07999999821186066,0.07999999821186066,0.06499999761581421,0.07000000029802322,77088
2014-05-02,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,27500
2014-05-05,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,2000
2014-05-07,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,82068
2014-05-12,0.07999999821186066,0.07999999821186066,0.06499999761581421,0.07000000029802322,15900
2014-05-13,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2014-06-05,0.08500000089406967,0.09000000357627869,0.08500000089406967,0.09000000357627869,24000
2014-06-16,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,3000
2014-06-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6000
2014-06-19,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,41999
2014-06-20,0.09000000357627869,0.11999999731779099,0.09000000357627869,0.11999999731779099,28750
2014-06-23,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,1500
2014-06-24,0.10000000149011612,0.10000000149011612,0.07500000298023224,0.07999999821186066,14500
2014-06-25,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,18000
2014-06-26,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0
2014-06-30,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,1000
2014-07-08,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,10000
2014-07-10,0.09000000357627869,0.0949999988079071,0.09000000357627869,0.0949999988079071,29000
2014-07-11,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,2000
2014-07-14,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,19195
2014-07-15,0.0949999988079071,0.0949999988079071,0.08500000089406967,0.08500000089406967,10000
2014-07-25,0.07999999821186066,0.07999999821186066,0.06499999761581421,0.06499999761581421,41000
2014-08-06,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,17000
2014-08-07,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06499999761581421,52493
2014-08-08,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066,45470
2014-08-11,0.06499999761581421,0.07000000029802322,0.06499999761581421,0.07000000029802322,6500
2014-08-12,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,5000
2014-08-27,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.03999999910593033,26000
2014-08-28,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.04500000178813934,29900
2014-08-29,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934,12200
2014-09-09,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,13200
2014-10-15,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0
2014-10-16,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10500
2014-10-17,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,10000
2014-10-21,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,8000
2014-10-22,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,20000
2014-10-23,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,25000
2014-10-27,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,146000
2014-10-28,0.014999999664723873,0.019999999552965164,0.014999999664723873,0.014999999664723873,415500
2014-10-29,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,8000
2014-11-03,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2014-11-05,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,3000
2014-11-06,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,8525
2014-11-10,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,1250
2014-11-11,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,51000
2014-11-18,0.014999999664723873,0.019999999552965164,0.014999999664723873,0.019999999552965164,63600
2014-11-19,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2014-11-24,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,2878
2014-12-02,0.02500000037252903,0.02500000037252903,0.014999999664723873,0.014999999664723873,53500
2014-12-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,16000
2014-12-22,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,16168
2014-12-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,49000
2014-12-29,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,10000
2015-01-12,0.009999999776482582,0.014999999664723873,0.009999999776482582,0.014999999664723873,15500
2015-01-27,0.05000000074505806,0.09000000357627869,0.05000000074505806,0.07500000298023224,80600
2015-01-28,0.09000000357627869,0.09000000357627869,0.03999999910593033,0.03999999910593033,79793
2015-01-30,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06499999761581421,6825
2015-02-02,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,8000
2015-02-04,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,25530
2015-02-06,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,21750
2015-02-20,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,107000
2015-02-23,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0
2015-02-27,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,32500
2015-03-12,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,1900
2015-03-17,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,15500
2015-03-23,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,14000
2015-03-26,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,10000
2015-04-10,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,28900
2015-05-05,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1940
2015-05-14,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,65000
2015-05-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,245000
2015-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,50000
2015-05-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-05-26,0.009999999776482582,0.009999999776482582,0.004999999888241291,0.004999999888241291,2619500
2015-05-27,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2015-05-28,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,27500
2015-06-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,105000
2015-06-03,0.004999999888241291,0.009999999776482582,0.004999999888241291,0.009999999776482582,144000
2015-06-18,0.009999999776482582,0.009999999776482582,0.004999999888241291,0.004999999888241291,53000
2015-06-24,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,6000
2015-06-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,40000
2015-07-06,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,753200
2015-07-23,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,15000
2015-08-06,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,10010
2015-09-16,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,10000
2015-09-21,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,2100
2015-09-29,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,100000
2015-10-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,6000
2015-10-07,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,91000
2015-10-13,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,30000
2015-10-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,48000
2015-10-27,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,200000
2015-12-09,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1000
2015-12-18,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,50000
2015-12-21,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,3000
2015-12-30,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,139000
2016-01-19,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,36000
2016-01-21,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,16000
2016-02-23,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,149000
2016-02-25,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1034000
2016-02-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,228000
2016-03-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,300000
2016-03-02,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,16666
2016-03-04,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,379000
2016-03-15,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,250000
2016-03-24,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,111300
2016-03-28,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,2000
2016-04-04,0.009999999776482582,0.009999999776482582,0.004999999888241291,0.009999999776482582,284000
2016-04-05,0.004999999888241291,0.009999999776482582,0.004999999888241291,0.009999999776482582,270000
2016-04-06,0.014999999664723873,0.014999999664723873,0.004999999888241291,0.009999999776482582,105000
2016-04-07,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,10000
2016-04-08,0.014999999664723873,0.014999999664723873,0.004999999888241291,0.009999999776482582,361000
2016-04-11,0.009999999776482582,0.014999999664723873,0.009999999776482582,0.014999999664723873,113000
2016-04-12,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,71000
2016-04-14,0.014999999664723873,0.014999999664723873,0.009999999776482582,0.009999999776482582,58000
2016-04-18,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,30000
2016-04-19,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,20000
2016-04-20,0.014999999664723873,0.014999999664723873,0.009999999776482582,0.009999999776482582,257288
2016-04-22,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,160000
2016-04-25,0.009999999776482582,0.014999999664723873,0.009999999776482582,0.014999999664723873,104000
2016-04-26,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,15895
2016-04-29,0.014999999664723873,0.019999999552965164,0.014999999664723873,0.019999999552965164,130000
2016-05-02,0.019999999552965164,0.019999999552965164,0.014999999664723873,0.019999999552965164,321333
2016-05-03,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,110000
2016-05-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,1000
2016-05-09,0.019999999552965164,0.02500000037252903,0.014999999664723873,0.02500000037252903,135000
2016-05-10,0.019999999552965164,0.02500000037252903,0.019999999552965164,0.02500000037252903,45000
2016-05-13,0.02500000037252903,0.029999999329447746,0.019999999552965164,0.029999999329447746,111500
2016-05-16,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.029999999329447746,121133
2016-05-17,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,121500
2016-05-18,0.03500000014901161,0.03500000014901161,0.02500000037252903,0.02500000037252903,231730
2016-05-19,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,212000
2016-05-20,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,28000
2016-05-24,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,65000
2016-05-26,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,40000
2016-05-27,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,53000
2016-05-31,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,100500
2016-06-01,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,3430
2016-06-02,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,9000
2016-06-03,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,12200
2016-06-08,0.014999999664723873,0.02500000037252903,0.014999999664723873,0.02500000037252903,52133
2016-06-09,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,6000
2016-06-13,0.019999999552965164,0.019999999552965164,0.014999999664723873,0.019999999552965164,44431
2016-06-15,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,15000
2016-06-16,0.014999999664723873,0.019999999552965164,0.014999999664723873,0.019999999552965164,21000
2016-06-21,0.014999999664723873,0.02500000037252903,0.014999999664723873,0.02500000037252903,37000
2016-06-22,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,37000
2016-06-23,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,5500
2016-06-24,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,24750
2016-06-27,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,46000
