Date,High,Low,Close,DayNumber
2013-04-25,103.4800033569336,101.6500015258789,103.41000366210938,3
2013-04-26,103.45999908447266,102.3000030517578,103.16000366210938,4
2013-04-29,103.93000030517578,102.95999908447266,103.80999755859376,0
2013-04-30,103.88999938964844,101.5,102.37000274658205,1
2013-05-01,101.16999816894531,98.76000213623048,99.9499969482422,2
2013-05-02,102.95999908447266,100.22000122070312,102.8499984741211,3
2013-05-03,104.9000015258789,103.37000274658205,104.19000244140624,4
2013-05-06,105.52999877929688,103.91000366210938,105.45999908447266,0
2013-05-07,105.93000030517578,104.02999877929688,104.4000015258789,1
2013-05-08,104.79000091552734,103.52999877929688,104.33999633789062,2
2013-05-09,104.5199966430664,103.45999908447266,104.47000122070312,3
2013-05-10,104.0500030517578,101.56999969482422,103.91000366210938,4
2013-05-13,103.5999984741211,102.2699966430664,102.81999969482422,0
2013-05-14,102.91000366210938,101.97000122070312,102.5999984741211,1
2013-05-15,103.79000091552734,101.25,103.68000030517578,2
2013-05-16,104.04000091552734,103.55999755859376,103.8000030517578,3
2013-05-17,103.72000122070312,103.72000122070312,103.72000122070312,4
2013-05-20,103.72000122070312,103.72000122070312,103.72000122070312,0
2013-05-21,104.5999984741211,103.51000213623048,103.91000366210938,1
2013-05-22,103.77999877929688,102.23999786376952,102.5999984741211,2
2013-05-23,102.66000366210938,100.66000366210938,102.44000244140624,3
2013-05-24,102.7699966430664,101.66999816894531,102.63999938964844,4
2013-05-28,104.68000030517578,103.98999786376952,104.2300033569336,1
2013-05-29,104.37999725341795,102.19000244140624,102.43000030517578,2
2013-05-30,102.8499984741211,101.0999984741211,102.19000244140624,3
2013-05-31,101.8000030517578,100.0500030517578,100.38999938964844,4
2013-06-03,102.37999725341795,101.0199966430664,102.05999755859376,0
2013-06-04,103.5500030517578,101.5,103.23999786376952,1
2013-06-05,104.05999755859376,102.8499984741211,103.04000091552734,2
2013-06-06,103.94000244140624,102.9000015258789,103.61000061035156,3
2013-06-07,105.0,102.9000015258789,104.55999755859376,4
2013-06-10,104.38999938964844,103.72000122070312,103.9499969482422,0
2013-06-11,103.0,101.81999969482422,102.95999908447266,1
2013-06-12,104.0500030517578,102.91000366210938,103.48999786376952,2
2013-06-13,104.25,103.08999633789062,104.25,3
2013-06-14,104.29000091552734,104.29000091552734,104.29000091552734,4
2013-06-18,106.22000122070312,105.26000213623048,106.0199966430664,1
2013-06-19,106.52999877929688,105.45999908447266,106.12000274658205,2
2013-06-20,104.44000244140624,101.75,102.1500015258789,3
2013-06-21,102.6999969482422,100.08000183105469,100.91000366210938,4
2013-06-24,101.62000274658205,99.72000122070312,101.16000366210938,0
2013-06-25,101.91000366210938,100.94000244140624,101.26000213623048,1
2013-06-26,101.87000274658205,100.2699966430664,101.66000366210938,2
2013-06-27,103.33999633789062,101.83000183105469,102.81999969482422,3
2013-06-28,103.3000030517578,101.87999725341795,102.16000366210938,4
2013-07-01,103.69000244140624,102.5199966430664,103.0,0
2013-07-02,104.11000061035156,102.9800033569336,104.0,1
2013-07-03,106.0199966430664,104.8000030517578,105.76000213623048,2
2013-07-05,107.8499984741211,106.18000030517578,107.72000122070312,4
2013-07-08,107.66000366210938,106.8000030517578,107.43000030517578,0
2013-07-09,108.16999816894531,106.8499984741211,107.80999755859376,1
2013-07-10,108.62000274658205,107.87000274658205,108.51000213623048,2
2013-07-11,108.54000091552734,107.30999755859376,107.7300033569336,3
2013-07-12,109.05999755859376,107.7699966430664,108.80999755859376,4
2013-07-15,109.08999633789062,108.48999786376952,109.08999633789062,0
2013-07-16,109.4000015258789,109.1500015258789,109.4000015258789,1
2013-07-17,109.36000061035156,109.36000061035156,109.36000061035156,2
2013-07-19,109.16999816894531,107.04000091552734,108.06999969482422,4
2013-07-22,108.66000366210938,107.58000183105469,108.1500015258789,0
2013-07-23,108.5999984741211,107.79000091552734,108.41999816894531,1
2013-07-24,107.88999938964844,106.2699966430664,107.19000244140624,2
2013-07-25,107.8499984741211,106.66999816894531,107.6500015258789,3
2013-07-26,107.27999877929688,106.52999877929688,107.16999816894531,4
2013-07-29,107.87000274658205,106.83999633789062,107.4499969482422,0
2013-07-30,107.37999725341795,106.55999755859376,106.91000366210938,1
2013-07-31,107.9000015258789,105.73999786376952,107.6999969482422,2
2013-08-01,109.62999725341795,108.52999877929688,109.54000091552734,3
2013-08-02,109.3499984741211,108.38999938964844,108.9499969482422,4
2013-08-05,108.87999725341795,107.55999755859376,108.6999969482422,0
2013-08-06,109.0199966430664,107.47000122070312,108.18000030517578,1
2013-08-07,107.93000030517578,107.08999633789062,107.44000244140624,2
2013-08-08,107.01000213623048,105.8499984741211,106.68000030517578,3
2013-08-09,108.26000213623048,106.62000274658205,108.22000122070312,4
2013-08-12,109.12000274658205,107.5500030517578,108.97000122070312,0
2013-08-13,110.04000091552734,109.0199966430664,109.81999969482422,1
2013-08-14,110.31999969482422,109.0500030517578,110.1999969482422,2
2013-08-15,111.29000091552734,110.55999755859376,111.11000061035156,3
2013-08-16,111.16999816894531,111.16999816894531,111.16999816894531,4
2013-08-20,110.70999908447266,108.8000030517578,110.1500015258789,1
2013-08-21,110.27999877929688,109.55999755859376,109.80999755859376,2
2013-08-22,110.02999877929688,109.41000366210938,109.9000015258789,3
2013-08-23,111.2300033569336,109.93000030517578,111.04000091552734,4
2013-08-26,111.16000366210938,110.5,110.7300033569336,0
2013-08-27,114.41999816894531,111.86000061035156,114.36000061035156,1
2013-08-28,116.68000030517578,114.91999816894531,116.61000061035156,2
2013-08-29,117.0199966430664,114.2300033569336,115.16000366210938,3
2013-08-30,115.38999938964844,113.66000366210938,114.01000213623048,4
2013-09-03,115.91999816894531,114.5500030517578,115.68000030517578,1
2013-09-04,115.5,114.41000366210938,114.91000366210938,2
2013-09-05,115.3499984741211,114.30999755859376,115.26000213623048,3
2013-09-06,116.51000213623048,115.33999633789062,116.12000274658205,4
2013-09-09,115.2699966430664,113.12000274658205,113.72000122070312,0
2013-09-10,113.47000122070312,110.6500015258789,111.25,1
2013-09-11,112.05999755859376,111.12000274658205,111.5,2
2013-09-12,112.87000274658205,112.13999938964844,112.62999725341795,3
2013-09-13,112.77999877929688,111.79000091552734,112.77999877929688,4
2013-09-18,111.02999877929688,107.87000274658205,110.5999984741211,2
2013-09-19,110.95999908447266,108.5500030517578,108.76000213623048,3
2013-09-20,109.66000366210938,108.70999908447266,109.22000122070312,4
2013-09-23,109.26000213623048,107.77999877929688,108.16000366210938,0
2013-09-24,108.88999938964844,107.4499969482422,108.63999938964844,1
2013-09-25,109.94000244140624,107.88999938964844,108.31999969482422,2
2013-09-26,109.23999786376952,108.4000015258789,109.20999908447266,3
2013-09-27,109.6500015258789,108.13999938964844,108.62999725341795,4
2013-09-30,108.66000366210938,107.2300033569336,108.37000274658205,0
2013-10-01,108.36000061035156,106.80999755859376,107.94000244140624,1
2013-10-02,109.47000122070312,107.69000244140624,109.19000244140624,2
2013-10-03,109.83999633789062,108.62000274658205,109.0,3
2013-10-04,109.73999786376952,108.72000122070312,109.45999908447266,4
2013-10-07,110.0999984741211,108.1500015258789,109.68000030517578,0
2013-10-08,110.79000091552734,110.01000213623048,110.16000366210938,1
2013-10-09,110.04000091552734,108.2300033569336,109.05999755859376,2
2013-10-10,111.9800033569336,109.6999969482422,111.8000030517578,3
2013-10-11,111.6999969482422,110.54000091552734,111.27999877929688,4
2013-10-14,111.1999969482422,109.87000274658205,111.04000091552734,0
2013-10-15,110.58000183105469,109.58999633789062,109.95999908447266,1
2013-10-16,110.86000061035156,109.75,110.86000061035156,2
2013-10-17,110.97000122070312,110.97000122070312,110.97000122070312,3
2013-10-21,110.12999725341795,109.2300033569336,109.63999938964844,0
2013-10-22,110.9000015258789,109.62000274658205,109.97000122070312,1
2013-10-23,110.9000015258789,107.33000183105469,107.8000030517578,2
2013-10-24,108.2300033569336,106.87999725341795,106.98999786376952,3
2013-10-25,107.31999969482422,106.27999877929688,106.93000030517578,4
2013-10-28,109.69000244140624,107.1500015258789,109.61000061035156,0
2013-10-29,109.4000015258789,108.43000030517578,109.01000213623048,1
2013-10-30,110.12000274658205,108.66000366210938,109.86000061035156,2
2013-10-31,109.8000030517578,108.55999755859376,108.83999633789062,3
2013-11-01,109.38999938964844,105.79000091552734,105.91000366210938,4
2013-11-04,106.54000091552734,105.13999938964844,106.2300033569336,0
2013-11-05,106.48999786376952,105.1999969482422,105.33000183105469,1
2013-11-06,106.36000061035156,104.87999725341795,105.23999786376952,2
2013-11-07,105.12999725341795,103.23999786376952,103.45999908447266,3
2013-11-08,105.37999725341795,103.0,105.12000274658205,4
2013-11-11,106.48999786376952,105.30999755859376,106.4000015258789,0
2013-11-12,107.3499984741211,105.52999877929688,105.80999755859376,1
2013-11-13,107.41000366210938,106.0199966430664,107.12000274658205,2
2013-11-14,108.87000274658205,107.13999938964844,108.54000091552734,3
2013-11-15,108.5500030517578,108.5500030517578,108.5500030517578,4
2013-11-19,108.61000061035156,106.81999969482422,106.91999816894531,1
2013-11-20,108.37000274658205,106.54000091552734,108.05999755859376,2
2013-11-21,110.2699966430664,107.69000244140624,110.08000183105469,3
2013-11-22,111.37000274658205,109.6500015258789,111.0500030517578,4
2013-11-25,111.66000366210938,108.08999633789062,111.0,0
2013-11-26,111.4800033569336,110.44000244140624,110.87999725341795,1
2013-11-27,111.6500015258789,110.52999877929688,111.30999755859376,2
2013-11-29,111.5,109.62000274658205,109.69000244140624,4
2013-12-02,112.31999969482422,109.31999969482422,111.4499969482422,0
2013-12-03,112.91000366210938,111.05999755859376,112.62000274658205,1
2013-12-04,112.94000244140624,111.47000122070312,111.87999725341795,2
2013-12-05,112.1999969482422,110.79000091552734,110.9800033569336,3
2013-12-06,112.0500030517578,111.04000091552734,111.61000061035156,4
2013-12-09,111.6999969482422,109.0999984741211,109.38999938964844,0
2013-12-10,110.4499969482422,108.55999755859376,109.37999725341795,1
2013-12-11,109.86000061035156,108.62999725341795,109.6999969482422,2
2013-12-12,109.91999816894531,108.4499969482422,108.66999816894531,3
2013-12-13,108.93000030517578,108.0500030517578,108.83000183105469,4
2013-12-16,110.6999969482422,109.3499984741211,110.47000122070312,0
2013-12-17,110.41000366210938,110.41000366210938,110.41000366210938,1
2013-12-19,110.5199966430664,109.12000274658205,110.29000091552734,3
2013-12-20,111.8499984741211,109.87999725341795,111.7699966430664,4
2013-12-23,112.0,111.27999877929688,111.55999755859376,0
2013-12-24,112.05999755859376,111.44000244140624,111.9000015258789,1
2013-12-26,112.05999755859376,111.47000122070312,111.9800033569336,3
2013-12-27,112.8000030517578,111.5500030517578,112.18000030517578,4
2013-12-30,112.5500030517578,110.9000015258789,111.20999908447266,0
2013-12-31,111.4499969482422,110.41999816894531,110.8000030517578,1
2014-01-02,111.31999969482422,107.69000244140624,107.77999877929688,3
2014-01-03,108.62000274658205,106.77999877929688,106.88999938964844,4
2014-01-06,107.9499969482422,106.58000183105469,106.7300033569336,0
2014-01-07,107.70999908447266,106.91000366210938,107.3499984741211,1
2014-01-08,107.91999816894531,107.01000213623048,107.1500015258789,2
2014-01-09,108.16000366210938,106.12000274658205,106.38999938964844,3
2014-01-10,107.45999908447266,106.0500030517578,107.25,4
2014-01-13,107.7699966430664,106.5199966430664,106.75,0
2014-01-14,107.12999725341795,106.06999969482422,106.38999938964844,1
2014-01-15,107.5199966430664,105.83000183105469,107.12999725341795,2
2014-01-16,107.25,106.73999786376952,107.08999633789062,3
2014-01-17,107.05999755859376,107.05999755859376,107.05999755859376,4
2014-01-22,108.31999969482422,106.98999786376952,108.2699966430664,2
2014-01-23,108.25,107.38999938964844,107.58000183105469,3
2014-01-24,108.0199966430664,106.25,107.87999725341795,4
2014-01-27,107.8000030517578,106.45999908447266,106.69000244140624,0
2014-01-28,107.77999877929688,106.8499984741211,107.41000366210938,1
2014-01-29,108.01000213623048,106.9499969482422,107.8499984741211,2
2014-01-30,108.4000015258789,107.66000366210938,107.9499969482422,3
2014-01-31,107.93000030517578,106.3000030517578,106.4000015258789,4
2014-02-03,106.70999908447266,105.3499984741211,106.04000091552734,0
2014-02-04,106.22000122070312,105.54000091552734,105.77999877929688,1
2014-02-05,106.43000030517578,105.58999633789062,106.25,2
2014-02-06,107.4499969482422,106.2300033569336,107.19000244140624,3
2014-02-07,109.72000122070312,106.83999633789062,109.56999969482422,4
2014-02-10,109.68000030517578,108.5199966430664,108.62999725341795,0
2014-02-11,109.2300033569336,108.4800033569336,108.68000030517578,1
2014-02-12,109.48999786376952,108.5500030517578,108.79000091552734,2
2014-02-13,108.7300033569336,108.19000244140624,108.7300033569336,3
2014-02-14,108.7300033569336,108.7300033569336,108.7300033569336,4
2014-02-19,110.83000183105469,110.02999877929688,110.47000122070312,2
2014-02-20,110.4499969482422,109.58999633789062,110.3000030517578,3
2014-02-21,110.37999725341795,109.37000274658205,109.8499984741211,4
2014-02-24,110.76000213623048,109.52999877929688,110.63999938964844,0
2014-02-25,110.5199966430664,109.4499969482422,109.51000213623048,1
2014-02-26,109.97000122070312,109.22000122070312,109.5199966430664,2
2014-02-27,109.41999816894531,108.63999938964844,108.95999908447266,3
2014-02-28,109.36000061035156,108.4000015258789,109.06999969482422,4
2014-03-03,112.37999725341795,110.37000274658205,111.1999969482422,0
2014-03-04,111.8000030517578,109.02999877929688,109.3000030517578,1
2014-03-05,109.2699966430664,107.54000091552734,107.76000213623048,2
2014-03-06,108.52999877929688,107.37999725341795,108.0999984741211,3
2014-03-07,109.08000183105469,107.83000183105469,109.0,4
2014-03-10,108.66999816894531,107.76000213623048,108.08000183105469,0
2014-03-11,108.66999816894531,107.87000274658205,108.5500030517578,1
2014-03-12,108.5500030517578,107.63999938964844,108.0199966430664,2
2014-03-13,108.47000122070312,106.98999786376952,107.38999938964844,3
2014-03-14,108.6500015258789,107.3000030517578,108.56999969482422,4
2014-03-17,108.54000091552734,108.54000091552734,108.54000091552734,0
2014-03-18,106.83000183105469,105.86000061035156,106.79000091552734,1
2014-03-19,106.8000030517578,105.72000122070312,105.8499984741211,2
2014-03-20,106.73999786376952,105.4499969482422,106.4499969482422,3
2014-03-21,107.76000213623048,106.08000183105469,106.91999816894531,4
2014-03-24,107.4800033569336,106.4499969482422,106.80999755859376,0
2014-03-25,107.47000122070312,106.61000061035156,106.98999786376952,1
2014-03-26,107.31999969482422,106.48999786376952,107.02999877929688,2
2014-03-27,107.97000122070312,106.77999877929688,107.83000183105469,3
2014-03-28,108.37000274658205,107.6999969482422,108.06999969482422,4
2014-03-31,108.33000183105469,107.0500030517578,107.76000213623048,0
2014-04-01,107.7699966430664,105.11000061035156,105.62000274658205,1
2014-04-02,105.77999877929688,103.97000122070312,104.79000091552734,2
2014-04-03,106.30999755859376,104.48999786376952,106.1500015258789,3
2014-04-04,107.02999877929688,106.12000274658205,106.72000122070312,4
2014-04-07,106.61000061035156,105.12999725341795,105.81999969482422,0
2014-04-08,107.83000183105469,105.77999877929688,107.66999816894531,1
2014-04-09,108.12999725341795,107.1500015258789,107.9800033569336,2
2014-04-10,107.8499984741211,107.27999877929688,107.45999908447266,3
2014-04-11,107.87000274658205,106.98999786376952,107.33000183105469,4
2014-04-14,109.12999725341795,107.29000091552734,109.06999969482422,0
2014-04-15,108.93000030517578,108.41999816894531,108.73999786376952,1
2014-04-16,108.8000030517578,108.8000030517578,108.8000030517578,2
2014-04-17,110.18000030517578,109.0999984741211,109.52999877929688,3
