Date,High,Low,Close
2018-12-04,79.25,78.44999694824219,78.7699966430664
2018-12-06,78.0199966430664,78.0199966430664,78.0199966430664
2018-12-07,80.93000030517578,78.80000305175781,80.2300033569336
2018-12-10,80.5999984741211,79.3499984741211,79.87999725341797
2018-12-11,80.66000366210938,79.11000061035156,80.0199966430664
2018-12-12,80.30000305175781,79.56999969482422,79.97000122070312
2018-12-13,79.97000122070312,78.94999694824219,79.41000366210938
2018-12-14,79.94000244140625,78.62000274658203,79.5999984741211
2018-12-17,79.80000305175781,77.9000015258789,78.54000091552734
2018-12-18,78.6500015258789,77.76000213623047,77.8499984741211
2018-12-19,78.02999877929688,76.62999725341797,76.70999908447266
2018-12-20,77.44000244140625,75.0199966430664,75.05999755859375
2018-12-21,75.5999984741211,73.06999969482422,73.18000030517578
2018-12-24,74.0,72.4000015258789,72.55000305175781
2018-12-26,73.54000091552734,72.1500015258789,73.5
2018-12-27,74.18000030517578,71.87000274658203,72.05999755859375
2018-12-28,72.87000274658203,72.05000305175781,72.19000244140625
2018-12-31,72.86000061035156,72.0999984741211,72.19999694824219
2019-01-02,72.58999633789062,70.76000213623047,70.83999633789062
2019-01-03,72.0,70.6500015258789,70.83000183105469
2019-01-04,73.37000274658203,70.93000030517578,72.5199966430664
2019-01-07,73.91999816894531,72.4800033569336,72.75
2019-01-08,73.8499984741211,71.54000091552734,71.66999816894531
2019-01-09,73.63999938964844,71.63999938964844,73.12999725341797
2019-01-10,73.81999969482422,72.44000244140625,72.8499984741211
2019-01-11,73.25,72.33999633789062,72.48999786376953
2019-01-14,73.58000183105469,72.43000030517578,72.98999786376953
2019-01-15,73.45999908447266,72.25,72.36000061035156
2019-01-16,73.55999755859375,72.20999908447266,73.2699966430664
2019-01-17,74.5999984741211,73.20999908447266,74.37000274658203
2019-01-18,74.66000366210938,73.76000213623047,73.88999938964844
2019-01-22,74.29000091552734,72.75,73.12999725341797
2019-01-23,74.27999877929688,72.9800033569336,73.5199966430664
2019-01-24,73.91000366210938,73.02999877929688,73.13999938964844
2019-01-25,74.23999786376953,73.25,74.12999725341797
2019-01-28,74.12999725341797,73.1500015258789,73.8499984741211
2019-01-29,74.44999694824219,73.5,74.1500015258789
2019-01-30,74.55000305175781,73.76000213623047,74.36000061035156
2019-01-31,74.8499984741211,74.0,74.4000015258789
2019-02-01,74.7300033569336,73.55999755859375,73.63999938964844
2019-02-04,73.87000274658203,72.66000366210938,72.76000213623047
2019-02-05,73.73999786376953,72.6500015258789,73.4000015258789
2019-02-06,74.11000061035156,73.0999984741211,73.66000366210938
2019-02-07,73.86000061035156,72.4800033569336,72.80999755859375
2019-02-08,73.01000213623047,72.44999694824219,72.55000305175781
2019-02-11,72.70999908447266,70.30000305175781,70.55000305175781
2019-02-12,70.93000030517578,69.72000122070311,69.77999877929689
2019-02-13,70.62000274658203,69.65000152587889,69.86000061035156
2019-02-14,70.38999938964844,69.52999877929689,70.12999725341797
2019-02-15,70.5,69.70999908447266,70.22000122070311
2019-02-19,71.08999633789062,70.19999694824219,70.41000366210938
2019-02-20,70.8499984741211,70.19999694824219,70.27999877929689
2019-02-21,72.30000305175781,70.05000305175781,72.19000244140625
2019-02-22,72.98999786376953,71.0,71.83999633789062
2019-02-25,72.54000091552734,72.05999755859375,71.93000030517578
2019-02-26,72.2699966430664,71.16000366210938,70.8499984741211
2019-02-27,71.2699966430664,71.25,71.19000244140625
2019-02-28,71.80000305175781,71.80000305175781,71.73999786376953
2019-03-01,72.33999633789062,71.4000015258789,72.7300033569336
2019-03-04,72.9800033569336,72.4800033569336,71.97000122070312
2019-03-05,72.7300033569336,72.62000274658203,73.44999694824219
2019-03-06,73.05000305175781,73.05000305175781,73.05000305175781
2019-03-07,72.12999725341797,72.12999725341797,71.9000015258789
2019-03-08,73.7699966430664,72.51000213623047,73.48999786376953
2019-03-11,73.8499984741211,73.05000305175781,73.19999694824219
2019-03-12,75.0,73.0999984741211,74.8499984741211
2019-03-13,75.9800033569336,74.72000122070312,75.72000122070312
2019-03-14,75.87999725341797,74.0199966430664,74.30000305175781
2019-03-15,75.83000183105469,74.27999877929688,75.5
2019-03-18,75.91000366210938,74.88999938964844,75.2699966430664
2019-03-19,76.3499984741211,75.20999908447266,75.6500015258789
2019-03-20,75.87999725341797,75.1500015258789,75.5
2019-03-21,77.81999969482422,75.37000274658203,77.18000030517578
2019-03-22,77.58999633789062,76.05000305175781,76.58000183105469
2019-03-25,77.7699966430664,76.16999816894531,77.7300033569336
2019-03-26,77.9800033569336,77.41999816894531,77.88999938964844
2019-03-27,77.7699966430664,76.58999633789062,76.94999694824219
2019-03-28,77.1500015258789,75.5199966430664,75.87000274658203
2019-03-29,77.80000305175781,75.72000122070312,77.61000061035156
2019-04-01,77.87999725341797,77.18000030517578,77.36000061035156
2019-04-02,77.37000274658203,76.47000122070312,77.2699966430664
2019-04-03,77.93000030517578,76.91000366210938,77.05000305175781
2019-04-04,77.80000305175781,76.8499984741211,77.31999969482422
2019-04-05,78.4800033569336,77.05000305175781,78.25
2019-04-08,79.08000183105469,77.8499984741211,78.91999816894531
2019-04-09,79.30999755859375,77.56999969482422,78.08999633789062
2019-04-10,78.3499984741211,77.31999969482422,77.62000274658203
2019-04-11,77.94000244140625,76.86000061035156,76.9800033569336
2019-04-12,78.6500015258789,76.87999725341797,78.11000061035156
2019-04-15,78.43000030517578,75.69999694824219,76.48999786376953
2019-04-16,78.22000122070312,76.48999786376953,77.94000244140625
2019-04-17,78.44000244140625,77.5,78.11000061035156
2019-04-18,78.31999969482422,77.02999877929688,77.30999755859375
2019-04-22,77.86000061035156,77.0,77.19000244140625
2019-04-23,77.0999984741211,76.11000061035156,76.56999969482422
2019-04-24,76.4000015258789,75.8499984741211,75.7699966430664
2019-04-25,76.5,76.30000305175781,76.97000122070312
2019-04-26,76.58000183105469,76.54000091552734,76.75
2019-04-29,76.1500015258789,76.06999969482422,76.12999725341797
2019-04-30,75.9800033569336,75.9800033569336,75.9800033569336
2019-05-01,75.45999908447266,75.45999908447266,75.91000366210938
2019-05-02,75.6500015258789,74.9800033569336,74.6500015258789
2019-05-03,74.77999877929688,74.77999877929688,74.77999877929688
2019-05-06,73.19999694824219,72.4000015258789,72.6500015258789
2019-05-07,72.9000015258789,72.2699966430664,72.27999877929688
2019-05-08,72.0,72.0,71.44999694824219
2019-05-09,72.33999633789062,69.63999938964844,70.23000335693361
2019-05-10,71.5199966430664,68.34999847412111,68.44999694824219
2019-05-13,68.58999633789061,65.44999694824219,65.44999694824219
2019-05-14,67.15000152587889,64.5,66.76000213623047
2019-05-15,67.26999664306639,65.79000091552734,66.34999847412111
2019-05-16,67.16999816894531,66.33000183105469,66.80000305175781
2019-05-17,66.80000305175781,65.83000183105469,65.98999786376953
2019-05-20,67.98999786376953,65.84999847412111,67.91000366210939
2019-05-21,68.23999786376953,67.01000213623047,67.31999969482422
2019-05-22,67.44999694824219,66.12000274658203,66.75
2019-05-23,68.22000122070311,66.51000213623047,67.48000335693361
2019-05-24,68.58999633789061,67.34999847412111,68.38999938964844
2019-05-28,69.5,68.45999908447266,69.47000122070311
2019-05-29,69.80999755859375,68.61000061035156,69.05999755859375
2019-05-30,69.5,68.18000030517578,69.33999633789061
2019-05-31,69.69000244140625,68.0,68.08000183105469
2019-06-03,69.54000091552734,66.90000152587889,69.41999816894531
2019-06-04,69.91000366210939,68.48000335693361,68.97000122070311
2019-06-05,69.62000274658203,68.41999816894531,68.73999786376953
2019-06-06,68.72000122070311,67.48000335693361,68.58999633789061
2019-06-07,68.72000122070311,65.58999633789061,65.58999633789061
2019-06-10,66.5,64.84999847412111,65.98999786376953
2019-06-11,66.36000061035156,65.29000091552734,65.65000152587889
2019-06-12,66.94999694824219,65.43000030517578,66.56999969482422
2019-06-13,67.51999664306639,66.04000091552734,66.83000183105469
2019-06-14,66.95999908447266,65.90000152587889,65.94000244140625
2019-06-17,66.5,65.31999969482422,65.62999725341797
2019-06-18,66.98999786376953,64.97000122070311,65.31999969482422
2019-06-19,66.30000305175781,65.31999969482422,65.37999725341797
2019-06-20,65.80000305175781,62.38000106811523,63.209999084472656
2019-06-21,64.0,60.27000045776367,61.18999862670898
2019-06-24,62.790000915527344,61.75,62.29999923706055
2019-06-25,62.54999923706055,61.79999923706055,62.20000076293945
2019-06-26,64.45999908447266,64.45999908447266,63.4900016784668
2019-06-27,64.29000091552734,62.0,62.9900016784668
2019-06-28,63.599998474121094,63.599998474121094,63.1500015258789
2019-07-01,66.23000335693361,66.23000335693361,63.16999816894531
2019-07-02,63.77000045776367,63.77000045776367,63.77000045776367
2019-07-03,63.75,63.75,63.75
2019-07-05,65.56999969482422,62.93000030517578,63.43999862670898
2019-07-08,62.33000183105469,62.33000183105469,62.33000183105469
2019-07-09,60.22999954223633,60.22999954223633,60.22999954223633
2019-07-10,63.79999923706055,62.86999893188477,63.540000915527344
2019-07-11,63.75,62.56999969482422,62.88999938964844
2019-07-12,63.22000122070313,62.36000061035156,62.36000061035156
2019-07-15,63.68000030517578,62.11999893188477,63.70000076293945
2019-07-16,63.38000106811523,62.25,62.33000183105469
2019-07-17,62.43999862670898,61.540000915527344,61.88999938964844
2019-07-18,61.599998474121094,60.77999877929688,60.77999877929688
2019-07-19,62.31999969482422,60.959999084472656,62.25
2019-07-22,63.709999084472656,62.63999938964844,62.790000915527344
2019-07-23,63.25,62.52000045776367,63.290000915527344
2019-07-24,64.16999816894531,63.52999877929688,63.88999938964844
2019-07-25,64.30000305175781,63.599998474121094,63.81000137329102
2019-07-26,63.81999969482422,63.45000076293945,64.23999786376953
2019-07-29,63.65999984741211,62.81000137329102,63.77000045776367
2019-07-30,63.84000015258789,63.0,62.86999893188477
2019-07-31,63.34000015258789,62.56999969482422,63.22000122070313
2019-08-01,64.01999664306639,61.61000061035156,61.84000015258789
2019-08-02,61.5,58.84000015258789,58.93999862670898
2019-08-05,59.0099983215332,56.4900016784668,57.90999984741211
2019-08-06,58.22999954223633,57.91999816894531,58.27000045776367
2019-08-07,58.40999984741211,57.2400016784668,58.58000183105469
2019-08-08,59.52999877929688,58.61000061035156,59.540000915527344
2019-08-09,59.349998474121094,58.7599983215332,59.04999923706055
2019-08-12,58.91999816894531,57.7599983215332,58.02999877929688
2019-08-13,59.90999984741211,57.70000076293945,59.34000015258789
2019-08-14,59.68000030517578,59.1500015258789,59.61000061035156
2019-08-15,60.11999893188477,59.52000045776367,59.65999984741211
2019-08-16,60.0,59.95000076293945,60.08000183105469
2019-08-19,60.02999877929688,59.20000076293945,59.18000030517578
2019-08-20,59.7599983215332,59.59000015258789,59.16999816894531
2019-08-21,59.65999984741211,58.6500015258789,59.86999893188477
2019-08-22,60.06999969482422,59.18999862670898,58.86999893188477
2019-08-23,58.7400016784668,58.06999969482422,57.97000122070313
2019-08-26,57.599998474121094,56.18999862670898,57.65999984741211
2019-08-27,58.61000061035156,57.2400016784668,57.540000915527344
2019-08-28,58.02999877929688,58.02999877929688,58.349998474121094
2019-08-29,58.68000030517578,57.72000122070313,58.88000106811523
2019-08-30,59.08000183105469,58.72999954223633,59.04999923706055
2019-09-03,59.209999084472656,58.0,58.31000137329102
2019-09-04,59.41999816894531,58.59000015258789,58.77000045776367
2019-09-05,59.43999862670898,58.790000915527344,59.15999984741211
2019-09-06,59.4900016784668,58.54999923706055,58.72999954223633
2019-09-09,59.20000076293945,58.709999084472656,59.11999893188477
2019-09-10,59.7599983215332,59.20000076293945,59.5
2019-09-11,59.47999954223633,59.349998474121094,59.36999893188477
2019-09-12,62.25,59.4000015258789,62.25
2019-09-13,62.81000137329102,61.58000183105469,61.63000106811523
2019-09-16,61.61999893188477,61.29999923706055,61.59000015258789
2019-09-17,61.59000015258789,59.97000122070313,60.11999893188477
2019-09-18,59.7599983215332,59.25,59.36000061035156
2019-09-19,59.38000106811523,59.099998474121094,58.9900016784668
2019-09-20,59.43000030517578,59.02000045776367,59.13000106811523
2019-09-23,60.25,58.68000030517578,59.83000183105469
2019-09-24,60.34000015258789,58.79999923706055,59.31999969482422
2019-09-25,59.36999893188477,59.36999893188477,59.36999893188477
2019-09-27,59.81999969482422,59.81999969482422,59.81999969482422
2019-09-30,59.75,59.75,59.75
2019-10-01,59.9000015258789,59.9000015258789,59.9000015258789
2019-10-02,60.709999084472656,60.709999084472656,60.25
2019-10-03,60.52000045776367,60.52000045776367,60.52000045776367
2019-10-04,60.59000015258789,60.59000015258789,60.59000015258789
2019-10-07,60.75,60.75,60.75
2019-10-08,60.2400016784668,60.2400016784668,60.2400016784668
2019-10-09,61.0099983215332,61.0099983215332,61.0099983215332
2019-10-10,62.47000122070313,61.36000061035156,61.41999816894531
2019-10-11,64.0,61.47999954223633,63.88000106811523
2019-10-14,65.84999847412111,62.18999862670898,62.22000122070313
2019-10-15,63.68000030517578,61.72000122070313,63.52999877929688
2019-10-16,64.58000183105469,63.040000915527344,64.54000091552734
2019-10-17,65.13999938964844,64.19000244140625,64.98999786376953
2019-10-18,65.38999938964844,65.0,65.16000366210939
2019-10-21,65.48000335693361,64.44000244140625,64.55999755859375
2019-10-22,65.19999694824219,63.959999084472656,64.66999816894531
2019-10-23,65.18000030517578,64.40000152587889,64.94999694824219
2019-10-24,65.55000305175781,64.59999847412111,64.65000152587889
2019-10-25,65.69999694824219,64.58000183105469,64.90000152587889
2019-10-28,65.30000305175781,64.48000335693361,64.79000091552734
2019-10-29,65.48000335693361,64.69999694824219,64.72000122070311
2019-10-30,65.98999786376953,64.63999938964844,65.69999694824219
2019-10-31,65.95999908447266,64.01999664306639,64.44000244140625
2019-11-01,64.91000366210939,63.81000137329102,64.23000335693361
2019-11-04,64.98000335693361,63.540000915527344,63.65999984741211
2019-11-05,64.20999908447266,63.54999923706055,63.81000137329102
2019-11-06,64.11000061035156,63.45000076293945,63.68999862670898
2019-11-07,64.84999847412111,63.459999084472656,64.34999847412111
2019-11-08,65.05999755859375,63.61000061035156,64.72000122070311
2019-11-11,64.84999847412111,63.72999954223633,64.29000091552734
2019-11-12,64.83000183105469,64.01000213623047,64.73999786376953
2019-11-13,64.84999847412111,64.12999725341797,64.22000122070311
2019-11-14,64.91999816894531,63.849998474121094,64.26999664306639
2019-11-15,65.0,64.23999786376953,64.86000061035156
2019-11-18,64.90000152587889,63.5099983215332,64.20999908447266
2019-11-19,64.23999786376953,63.29999923706055,63.43999862670898
2019-11-20,63.79999923706055,62.1500015258789,62.2400016784668
2019-11-21,62.75,61.72999954223633,61.84000015258789
2019-11-22,63.61999893188477,62.27000045776367,63.41999816894531
2019-11-25,64.75,63.5,64.69000244140625
2019-11-26,64.70999908447266,64.66000366210939,64.90000152587889
2019-11-27,64.86000061035156,64.66999816894531,64.91000366210939
2019-11-29,64.69000244140625,63.38000106811523,64.40000152587889
2019-12-02,64.75,64.51999664306639,63.849998474121094
2019-12-03,63.099998474121094,63.099998474121094,63.099998474121094
2019-12-04,64.5,63.20000076293945,63.16999816894531
2019-12-05,64.70999908447266,64.69999694824219,63.5099983215332
2019-12-06,64.05999755859375,64.05999755859375,65.0
2019-12-09,66.25,64.80999755859375,65.37999725341797
2019-12-10,66.23000335693361,64.87999725341797,65.93000030517578
2019-12-11,66.19000244140625,65.33999633789061,65.87999725341797
2019-12-12,67.37999725341797,65.56999969482422,67.16999816894531
2019-12-13,67.80000305175781,66.43000030517578,66.80000305175781
2019-12-16,67.43000030517578,66.43000030517578,66.97000122070311
2019-12-17,67.06999969482422,66.30000305175781,66.44000244140625
2019-12-18,67.18000030517578,66.25,66.73999786376953
2019-12-19,67.87999725341797,66.69000244140625,67.58000183105469
2019-12-20,68.30999755859375,67.12000274658203,67.95999908447266
2019-12-23,68.75,67.56999969482422,68.61000061035156
2019-12-24,68.73000335693361,68.22000122070311,68.69999694824219
2019-12-26,69.33999633789061,68.45999908447266,68.69999694824219
2019-12-27,69.33000183105469,68.5,68.91999816894531
2019-12-30,69.69000244140625,68.94000244140625,69.55999755859375
2019-12-31,69.72000122070311,68.80000305175781,69.05000305175781
2020-01-02,69.73999786376953,69.04000091552734,69.26999664306639
2020-01-03,69.61000061035156,68.5,69.19999694824219
2020-01-06,70.09999847412111,69.29000091552734,70.04000091552734
2020-01-07,70.25,69.45999908447266,69.83000183105469
2020-01-08,70.04000091552734,69.05000305175781,69.95999908447266
2020-01-09,70.8499984741211,69.55999755859375,70.69000244140625
2020-01-10,71.38999938964844,70.34999847412111,71.30999755859375
2020-01-13,71.95999908447266,71.18000030517578,71.52999877929688
2020-01-14,71.75,70.9000015258789,71.37999725341797
2020-01-15,71.37999725341797,70.09999847412111,70.31999969482422
2020-01-16,70.37999725341797,69.73000335693361,70.22000122070311
2020-01-17,71.37000274658203,69.94999694824219,71.25
2020-01-21,71.25,69.12000274658203,69.23999786376953
2020-01-22,71.30000305175781,68.70999908447266,71.12999725341797
2020-01-23,71.0,69.80000305175781,70.02999877929689
2020-01-24,70.25,69.34999847412111,69.40000152587889
2020-01-27,69.80999755859375,68.0,69.51000213623047
2020-01-28,70.5999984741211,69.01999664306639,70.36000061035156
2020-01-29,70.91999816894531,69.87000274658203,70.05999755859375
2020-01-30,70.05999755859375,68.54000091552734,69.05000305175781
2020-01-31,69.34999847412111,67.40000152587889,67.5
2020-02-03,68.05999755859375,66.75,66.83999633789061
2020-02-04,68.23000335693361,66.84999847412111,67.34999847412111
2020-02-05,68.41999816894531,67.31999969482422,67.51000213623047
2020-02-06,68.19999694824219,67.51000213623047,67.91000366210939
2020-02-07,68.0,67.09999847412111,67.75
2020-02-10,68.36000061035156,67.62000274658203,68.19000244140625
2020-02-11,68.55000305175781,67.88999938964844,68.23000335693361
2020-02-12,68.79000091552734,67.76999664306639,68.58000183105469
2020-02-13,68.56999969482422,67.72000122070311,67.75
2020-02-14,67.93000030517578,67.20999908447266,67.41000366210939
2020-02-18,68.91000366210939,67.83000183105469,67.87000274658203
2020-02-19,69.02999877929689,67.94000244140625,68.48000335693361
2020-02-20,68.80000305175781,67.73000335693361,68.75
2020-02-21,68.98999786376953,68.0,68.93000030517578
2020-02-24,67.93000030517578,65.90000152587889,67.52999877929689
2020-02-25,67.05000305175781,67.05000305175781,66.33000183105469
2020-02-26,65.73000335693361,65.66000366210939,65.55000305175781
2020-02-27,64.37999725341797,64.37999725341797,62.599998474121094
2020-02-28,61.95000076293945,60.70000076293945,61.59000015258789
2020-03-02,62.97999954223633,62.97999954223633,63.47999954223633
2020-03-03,62.75,62.75,62.75
2020-03-04,62.959999084472656,62.959999084472656,62.959999084472656
2020-03-05,63.68999862670898,63.68999862670898,63.52999877929688
2020-03-06,62.97000122070313,62.97000122070313,62.97000122070313
2020-03-09,61.38999938964844,61.38999938964844,61.38999938964844
2020-03-10,62.90999984741211,61.0099983215332,61.40999984741211
2020-03-11,61.93999862670898,61.31000137329102,61.54999923706055
2020-03-12,61.599998474121094,59.349998474121094,59.70000076293945
2020-03-13,61.90999984741211,58.56999969482422,60.4900016784668
2020-03-16,59.72000122070313,58.099998474121094,58.79999923706055
2020-03-17,59.66999816894531,57.86000061035156,57.91999816894531
2020-03-18,58.59000015258789,55.6500015258789,56.63999938964844
2020-03-19,56.95000076293945,53.63999938964844,54.93000030517578
2020-03-20,56.349998474121094,53.20000076293945,53.68000030517578
2020-03-23,52.9000015258789,50.68000030517578,52.1500015258789
2020-03-24,54.86999893188477,51.15999984741211,52.88999938964844
2020-03-25,54.27999877929688,52.22000122070313,53.43999862670898
2020-03-26,54.0099983215332,52.5,52.77999877929688
2020-03-27,53.31999969482422,51.1500015258789,51.33000183105469
2020-03-30,51.13000106811523,48.79999923706055,50.70000076293945
2020-03-31,51.72999954223633,49.459999084472656,51.13000106811523
2020-04-01,51.25,48.349998474121094,48.40999984741211
2020-04-02,51.47999954223633,48.58000183105469,49.9900016784668
2020-04-03,51.13999938964844,49.66999816894531,50.97999954223633
2020-04-06,53.86000061035156,49.31000137329102,53.04999923706055
2020-04-07,53.58000183105469,52.36000061035156,52.9000015258789
2020-04-08,54.13000106811523,52.18999862670898,53.84000015258789
2020-04-09,54.5,53.06999969482422,54.36999893188477
2020-04-13,54.54999923706055,52.349998474121094,52.7599983215332
2020-04-14,53.06999969482422,52.349998474121094,52.5099983215332
2020-04-15,53.18999862670898,51.90999984741211,52.75
2020-04-16,53.38000106811523,52.099998474121094,52.790000915527344
2020-04-17,53.7599983215332,52.6500015258789,52.77000045776367
2020-04-20,54.27000045776367,52.5099983215332,54.02999877929688
2020-04-21,54.099998474121094,52.0,53.31000137329102
2020-04-22,56.31000137329102,52.29999923706055,56.27999877929688
2020-04-23,57.95000076293945,56.0099983215332,56.88000106811523
2020-04-24,56.599998474121094,54.63000106811523,54.93000030517578
2020-04-27,53.93000030517578,53.93000030517578,53.93000030517578
2020-04-28,57.77000045776367,57.77000045776367,56.18000030517578
2020-04-29,57.83000183105469,57.83000183105469,58.02000045776367
2020-04-30,58.06000137329102,58.06000137329102,58.06000137329102
2020-05-01,56.56000137329102,56.56000137329102,56.56000137329102
2020-05-04,55.0,55.0,55.0
2020-05-05,54.06000137329102,52.1500015258789,53.90999984741211
2020-05-06,54.83000183105469,54.83000183105469,54.83000183105469
2020-05-07,56.45000076293945,54.41999816894531,55.38999938964844
2020-05-08,57.04999923706055,55.38999938964844,56.27000045776367
2020-05-11,57.1500015258789,55.75,56.63000106811523
2020-05-12,58.59000015258789,56.0,58.34000015258789
2020-05-13,58.43000030517578,56.959999084472656,57.459999084472656
2020-05-14,58.22999954223633,56.79999923706055,57.849998474121094
2020-05-15,58.86000061035156,57.349998474121094,58.25
2020-05-18,58.959999084472656,57.4000015258789,57.79999923706055
2020-05-19,59.4900016784668,57.91999816894531,59.20000076293945
2020-05-20,59.849998474121094,58.099998474121094,58.209999084472656
2020-05-21,58.70000076293945,57.31999969482422,58.06000137329102
2020-05-22,58.209999084472656,57.06000137329102,57.61000061035156
2020-05-26,59.45000076293945,57.65999984741211,58.22999954223633
2020-05-27,58.599998474121094,57.61999893188477,58.34000015258789
2020-05-28,58.540000915527344,57.52999877929688,57.56999969482422
2020-05-29,57.72999954223633,56.56000137329102,57.59000015258789
2020-06-01,60.38999938964844,57.2599983215332,60.06000137329102
2020-06-02,61.1500015258789,60.0,60.36999893188477
2020-06-03,60.72999954223633,59.84000015258789,60.47999954223633
2020-06-04,60.43000030517578,59.65999984741211,60.0
2020-06-05,62.31999969482422,59.75,61.790000915527344
2020-06-08,62.15999984741211,60.58000183105469,60.81000137329102
2020-06-09,61.33000183105469,60.209999084472656,60.52000045776367
2020-06-10,60.70000076293945,59.81000137329102,60.5099983215332
2020-06-11,60.5099983215332,59.349998474121094,60.02000045776367
2020-06-12,60.38000106811523,59.47999954223633,59.84000015258789
2020-06-15,59.79999923706055,58.68999862670898,59.0099983215332
2020-06-16,60.38000106811523,59.1500015258789,60.06999969482422
2020-06-17,61.36000061035156,59.90999984741211,61.34000015258789
2020-06-18,61.72999954223633,60.849998474121094,61.16999816894531
2020-06-19,62.0,61.02999877929688,61.56000137329102
2020-06-22,62.849998474121094,61.1500015258789,62.52000045776367
2020-06-23,63.13999938964844,61.75,63.040000915527344
2020-06-24,63.040000915527344,61.79999923706055,61.65999984741211
2020-06-25,61.79999923706055,61.5,61.81000137329102
2020-06-26,61.5,60.099998474121094,60.54999923706055
2020-06-29,60.099998474121094,59.13000106811523,59.61999893188477
2020-06-30,60.97999954223633,60.97999954223633,60.97999954223633
2020-07-01,62.58000183105469,62.58000183105469,62.58000183105469
2020-07-02,63.04999923706055,63.04999923706055,63.04999923706055
2020-07-06,63.06999969482422,63.06999969482422,63.06999969482422
2020-07-07,63.2400016784668,63.2400016784668,63.2400016784668
2020-07-08,64.87999725341797,64.87000274658203,64.66000366210939
2020-07-09,64.01000213623047,62.099998474121094,63.34000015258789
2020-07-10,64.94000244140625,64.41999816894531,64.70999908447266
2020-07-14,63.06000137329102,62.81000137329102,62.68999862670898
2020-07-15,63.31000137329102,62.599998474121094,62.59000015258789
2020-07-16,62.86000061035156,62.29999923706055,62.88000106811523
2020-07-17,62.959999084472656,62.08000183105469,62.0099983215332
2020-07-20,63.06000137329102,62.59000015258789,62.9900016784668
2020-07-21,63.27000045776367,62.88999938964844,62.90999984741211
2020-07-22,62.959999084472656,62.61999893188477,62.7400016784668
2020-07-23,62.93999862670898,61.68000030517578,61.68000030517578
2020-07-24,62.13000106811523,59.54999923706055,59.959999084472656
2020-07-27,61.459999084472656,59.04999923706055,60.68999862670898
2020-07-28,60.95000076293945,60.11999893188477,60.59000015258789
2020-07-29,61.20000076293945,61.0,61.02999877929688
2020-07-30,62.66999816894531,60.52999877929688,62.81999969482422
2020-07-31,62.63000106811523,61.959999084472656,62.29999923706055
2020-08-03,63.70000076293945,62.29999923706055,63.52999877929688
2020-08-04,63.93999862670898,63.25,63.93000030517578
2020-08-05,64.13999938964844,63.4900016784668,64.36000061035156
2020-08-06,64.58000183105469,64.16999816894531,64.41000366210939
2020-08-07,64.73999786376953,61.77999877929688,61.88000106811523
2020-08-10,62.77999877929688,62.4000015258789,62.34000015258789
2020-08-11,62.77000045776367,62.45000076293945,63.02999877929688
2020-08-12,61.97999954223633,61.97999954223633,61.84000015258789
2020-08-13,62.65999984741211,62.22999954223633,62.43000030517578
2020-08-14,62.790000915527344,62.56000137329102,62.290000915527344
2020-08-17,62.88000106811523,62.86000061035156,62.61999893188477
2020-08-18,62.38999938964844,62.38999938964844,62.38999938964844
2020-08-19,62.6500015258789,62.290000915527344,63.209999084472656
2020-08-20,64.25,62.68999862670898,63.91999816894531
2020-08-21,63.77000045776367,63.56999969482422,63.72999954223633
2020-08-24,65.29000091552734,64.08999633789061,65.16000366210939
2020-08-25,65.79000091552734,65.16000366210939,64.98000335693361
2020-08-26,64.98000335693361,64.98000335693361,64.98000335693361
2020-08-27,64.94999694824219,64.48999786376953,64.76000213623047
2020-08-28,64.31999969482422,64.25,64.37000274658203
2020-08-31,64.59999847412111,64.59999847412111,64.41000366210939
2020-09-01,65.61000061035156,64.87999725341797,64.66000366210939
2020-09-02,64.75,64.15000152587889,64.18000030517578
2020-09-03,63.790000915527344,63.52999877929688,63.56000137329102
2020-09-04,63.47999954223633,63.43000030517578,64.12000274658203
2020-09-08,64.43000030517578,63.0099983215332,63.18999862670898
2020-09-09,63.33000183105469,63.04999923706055,63.349998474121094
2020-09-10,64.44999694824219,64.37000274658203,63.959999084472656
2020-09-11,64.72000122070311,64.70999908447266,64.05999755859375
2020-09-14,65.83999633789061,64.68000030517578,65.45999908447266
2020-09-15,65.5,64.37000274658203,65.38999938964844
2020-09-16,65.43000030517578,65.20999908447266,64.97000122070311
2020-09-17,64.97000122070311,64.43000030517578,64.34999847412111
2020-09-18,64.18000030517578,64.18000030517578,64.16000366210939
2020-09-21,65.79000091552734,63.959999084472656,63.7400016784668
2020-09-22,64.30999755859375,63.56000137329102,63.84000015258789
2020-09-23,63.59000015258789,63.38000106811523,63.7599983215332
2020-09-24,63.97000122070313,63.97000122070313,63.97000122070313
2020-09-25,64.66000366210939,64.66000366210939,64.66000366210939
2020-09-28,64.40000152587889,64.40000152587889,64.40000152587889
2020-09-29,64.0,64.0,64.0
2020-09-30,64.48999786376953,64.48999786376953,64.48999786376953
2020-10-01,64.61000061035156,64.61000061035156,64.61000061035156
2020-10-02,64.51999664306639,64.51999664306639,64.51999664306639
2020-10-05,64.73000335693361,64.73000335693361,64.73000335693361
2020-10-06,65.55999755859375,65.55999755859375,65.55999755859375
2020-10-07,66.29000091552734,66.29000091552734,66.29000091552734
2020-10-08,66.19000244140625,66.19000244140625,66.19000244140625
2020-10-09,68.68000030517578,67.54000091552734,67.63999938964844
2020-10-12,69.47000122070311,68.01999664306639,68.37000274658203
2020-10-13,69.25,68.26000213623047,68.83000183105469
